;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;38.462;GRID_TO_PROVIDER;5;5;DE;
1;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
2;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
3;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1155.556;GRID_TO_PROVIDER;10;0;DE;
4;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;0;DE;
5;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;0;DE;
6;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;47.436;GRID_TO_PROVIDER;5;5;DE;
7;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
8;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;0;DE;
9;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;49.359;GRID_TO_PROVIDER;5;5;DE;
10;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;95.38;GRID_TO_PROVIDER;5;5;DE;
11;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;129.23;GRID_TO_PROVIDER;5;5;DE;
12;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;175.38;GRID_TO_PROVIDER;5;5;DE;
13;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;190.77;GRID_TO_PROVIDER;5;5;DE;
14;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;132.31;GRID_TO_PROVIDER;5;5;DE;
15;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;5;0;DE;
16;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1100.0;GRID_TO_PROVIDER;10;0;DE;
17;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;35.256;GRID_TO_PROVIDER;5;5;DE;
18;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;41.026;GRID_TO_PROVIDER;5;5;DE;
19;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;116.92;GRID_TO_PROVIDER;5;5;DE;
20;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
21;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;94.828;GRID_TO_PROVIDER;5;5;DE;
22;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
23;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;56.897;GRID_TO_PROVIDER;5;5;DE;
24;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;153.85;GRID_TO_PROVIDER;5;5;DE;
25;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;72.414;GRID_TO_PROVIDER;5;5;DE;
26;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;126.15;GRID_TO_PROVIDER;5;5;DE;
27;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
28;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
29;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;123.08;GRID_TO_PROVIDER;5;5;DE;
30;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;110.77;GRID_TO_PROVIDER;5;5;DE;
31;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;187.69;GRID_TO_PROVIDER;5;5;DE;
32;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;2014.753;GRID_TO_PROVIDER;5;0;DE;
33;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;10000.0;GRID_TO_PROVIDER;5;0;DE;
34;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;104.62;GRID_TO_PROVIDER;5;5;DE;
35;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;107.69;GRID_TO_PROVIDER;5;5;DE;
36;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
37;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;34.615;GRID_TO_PROVIDER;5;5;DE;
38;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;5;5;DE;
39;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;12944.0;GRID_TO_PROVIDER;5;0;DE;
40;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;29.487;GRID_TO_PROVIDER;5;5;DE;
41;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1400.0;GRID_TO_PROVIDER;10;0;DE;
42;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.62;GRID_TO_PROVIDER;5;5;DE;
43;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;40;40;DE;
44;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;475.0;GRID_TO_PROVIDER;12;12;DE;
45;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
46;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
47;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;138.46;GRID_TO_PROVIDER;5;5;DE;
48;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1166.667;GRID_TO_PROVIDER;10;0;DE;
49;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1488.889;GRID_TO_PROVIDER;10;0;DE;
50;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;26.282;GRID_TO_PROVIDER;5;5;DE;
51;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;10000.0;GRID_TO_PROVIDER;10;0;DE;
52;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;89.655;GRID_TO_PROVIDER;5;5;DE;
53;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;150.77;GRID_TO_PROVIDER;5;5;DE;
54;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
55;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;37.821;GRID_TO_PROVIDER;5;5;DE;
56;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;10000.0;GRID_TO_PROVIDER;5;0;DE;
57;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;113.85;GRID_TO_PROVIDER;5;5;DE;
58;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;0;DE;
59;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
60;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
61;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;98.46;GRID_TO_PROVIDER;5;5;DE;
62;2019-08-01;2019-08-01;mFRR;NEG_00_04;0.0;2014.753;GRID_TO_PROVIDER;6;0;DE;
