;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
129084;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
129085;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
129086;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
129087;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
129088;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129089;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
129090;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
129091;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
129092;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
129093;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
129094;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129095;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;160.03;GRID_TO_PROVIDER;5;5;DE;
129096;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129097;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129098;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;971.0;GRID_TO_PROVIDER;5;0;DE;
129099;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129100;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
129101;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;286.0;GRID_TO_PROVIDER;5;0;DE;
129102;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;286.0;GRID_TO_PROVIDER;5;0;DE;
129103;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
129104;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
129105;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129106;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;8;8;DE;
129107;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;14.0;PROVIDER_TO_GRID;5;5;DE;
129108;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;5;DE;
129109;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129110;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
129111;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129112;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
129113;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;167.75;GRID_TO_PROVIDER;4;0;DE;
129114;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
129115;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
129116;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
129117;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
129118;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
129119;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
129120;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
129121;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
129122;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
129123;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
129124;2019-04-30;2019-04-30;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;2;0;DE;
