;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
119356;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119357;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119358;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119359;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;6;0;DE;
119360;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;7;0;DE;
119361;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
119362;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;295.56;GRID_TO_PROVIDER;9;0;DE;
119363;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119364;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119365;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
119366;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
119367;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
119368;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
119369;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;188.5;GRID_TO_PROVIDER;5;0;DE;
119370;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;256.3;GRID_TO_PROVIDER;5;0;DE;
119371;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
119372;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
119373;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;10;0;DE;
119374;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
119375;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
119376;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;10;0;DE;
119377;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
119378;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
119379;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;8;0;DE;
119380;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;932.0;GRID_TO_PROVIDER;5;0;DE;
119381;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;1979.0;GRID_TO_PROVIDER;5;0;DE;
119382;2019-02-24;2019-02-24;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
