;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
176022;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
176023;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
176024;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;79.0;GRID_TO_PROVIDER;5;5;DE;
176025;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;7;7;DE;
176026;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
176027;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;2018.472;GRID_TO_PROVIDER;6;6;DE;
176028;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;210.4;GRID_TO_PROVIDER;5;5;DE;
176029;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;115.667;GRID_TO_PROVIDER;5;5;DE;
176030;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;82.5;GRID_TO_PROVIDER;5;5;DE;
176031;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
176032;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
176033;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
176034;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;887.0;GRID_TO_PROVIDER;5;5;DE;
176035;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;909.87;GRID_TO_PROVIDER;7;7;DE;
176036;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
176037;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;5;5;DE;
176038;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
176039;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;93650.0;GRID_TO_PROVIDER;8;6;DE;
176040;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;90.552;GRID_TO_PROVIDER;5;5;DE;
176041;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;5;5;DE;
176042;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;5;DE;
176043;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;5;5;DE;
176044;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
176045;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;134.0;GRID_TO_PROVIDER;5;5;DE;
176046;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
176047;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;36.0;GRID_TO_PROVIDER;5;5;DE;
176048;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;7;7;DE;
176049;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;22.29;GRID_TO_PROVIDER;1;1;DE;
176050;2019-08-29;2019-08-29;mFRR;NEG_00_04;0.0;87.793;GRID_TO_PROVIDER;5;5;DE;
