;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
1;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
2;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
3;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;8;0;DE;
4;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
5;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
6;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
7;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
8;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
9;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
10;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
11;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
12;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;9;0;DE;
13;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;10;0;DE;
15;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
16;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;1;0;DE;
17;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
18;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;8;0;DE;
19;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
20;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;312.5;GRID_TO_PROVIDER;6;0;DE;
21;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
22;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;5;0;DE;
23;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
24;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
25;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
26;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
27;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;249.0;GRID_TO_PROVIDER;4;0;DE;
28;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;165.35;GRID_TO_PROVIDER;8;0;DE;
29;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;5;0;DE;
30;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;8;0;DE;
31;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
32;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
33;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;256.3;GRID_TO_PROVIDER;5;0;DE;
34;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
35;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
36;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
37;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
38;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
39;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;15.5;PROVIDER_TO_GRID;5;5;DE;
40;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
41;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
42;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
43;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
44;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
45;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
46;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;183.7;GRID_TO_PROVIDER;5;0;DE;
47;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;10;0;DE;
48;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
49;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
50;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;6;0;DE;
51;2019-04-01;2019-04-01;mFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;5;5;DE;
