;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
116221;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
116222;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
116223;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
116224;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
116225;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
116226;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;0;DE;
116227;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
116228;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
116229;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
116230;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;6;0;DE;
116231;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
116232;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
116233;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;262.6;GRID_TO_PROVIDER;5;0;DE;
116234;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
116235;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
116236;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;245.21;GRID_TO_PROVIDER;5;0;DE;
116237;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;5;0;DE;
116238;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;263.8;GRID_TO_PROVIDER;5;0;DE;
116239;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;190.0;GRID_TO_PROVIDER;6;0;DE;
116240;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
116241;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;312.5;GRID_TO_PROVIDER;6;0;DE;
116242;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
116243;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
116244;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;258.82;GRID_TO_PROVIDER;5;0;DE;
116245;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
116246;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;0;DE;
116247;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
116248;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;66.45;GRID_TO_PROVIDER;6;6;DE;
116249;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;158.07;GRID_TO_PROVIDER;9;0;DE;
116250;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
116251;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;199.04;GRID_TO_PROVIDER;6;0;DE;
116252;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;1;0;DE;
116253;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;262.6;GRID_TO_PROVIDER;5;0;DE;
116254;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;4;0;DE;
116255;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
116256;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
116257;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
116258;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
116259;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
116260;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
116261;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
116262;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.5;248.1;GRID_TO_PROVIDER;5;0;DE;
116263;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.5;248.1;GRID_TO_PROVIDER;5;0;DE;
116264;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.667;399.011;GRID_TO_PROVIDER;5;0;DE;
116265;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.77;375.0;GRID_TO_PROVIDER;5;0;DE;
116266;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.78;399.011;GRID_TO_PROVIDER;5;0;DE;
116267;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.827;399.011;GRID_TO_PROVIDER;5;0;DE;
116268;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.869;399.011;GRID_TO_PROVIDER;5;0;DE;
116269;2019-03-24;2019-03-24;mFRR;NEG_00_04;0.994;399.011;GRID_TO_PROVIDER;5;0;DE;
116270;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.0;120.0;GRID_TO_PROVIDER;5;0;DE;
116271;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.0;110.0;GRID_TO_PROVIDER;5;0;DE;
116272;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.08;399.011;GRID_TO_PROVIDER;5;0;DE;
116273;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.13;75.0;GRID_TO_PROVIDER;20;20;DE;
116274;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.19;25.0;GRID_TO_PROVIDER;5;5;DE;
116275;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.4;72.5;GRID_TO_PROVIDER;20;20;DE;
116276;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.67;70.0;GRID_TO_PROVIDER;20;20;DE;
116277;2019-03-24;2019-03-24;mFRR;NEG_00_04;1.94;67.5;GRID_TO_PROVIDER;20;20;DE;
116278;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;0;DE;
116279;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;0;DE;
116280;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;15.0;GRID_TO_PROVIDER;8;8;DE;
116281;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;30.0;GRID_TO_PROVIDER;8;8;DE;
116282;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;120.0;GRID_TO_PROVIDER;5;0;DE;
116283;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.0;20.0;GRID_TO_PROVIDER;8;8;DE;
116284;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.21;65.0;GRID_TO_PROVIDER;20;0;DE;
116285;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116286;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116287;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116288;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;8;8;DE;
116289;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116290;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116291;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116292;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116293;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116294;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116295;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;7;7;DE;
116296;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116297;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;88.0;GRID_TO_PROVIDER;5;0;DE;
116298;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116299;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.4;19.0;GRID_TO_PROVIDER;5;5;DE;
116300;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.51;25.0;GRID_TO_PROVIDER;20;20;DE;
116301;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.62;49.99;GRID_TO_PROVIDER;5;0;DE;
116302;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.726;23.0;GRID_TO_PROVIDER;20;20;DE;
116303;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.9;40.0;GRID_TO_PROVIDER;2;0;DE;
116304;2019-03-24;2019-03-24;mFRR;NEG_00_04;2.942;21.0;GRID_TO_PROVIDER;20;20;DE;
116305;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.0;5.0;PROVIDER_TO_GRID;8;8;DE;
116306;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.0;6.0;GRID_TO_PROVIDER;8;8;DE;
116307;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.0;200.0;GRID_TO_PROVIDER;9;0;DE;
116308;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;3;0;DE;
116309;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.014;50.2;GRID_TO_PROVIDER;6;0;DE;
116310;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.158;19.0;GRID_TO_PROVIDER;20;20;DE;
116311;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116312;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116313;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116314;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116315;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116316;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116317;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116318;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116319;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116320;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116321;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116322;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116323;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116324;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116325;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116326;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116327;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116328;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116329;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116330;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116331;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116332;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116333;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116334;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116335;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116336;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116337;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116338;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116339;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116340;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116341;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116342;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;0;DE;
116343;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116344;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116345;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116346;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
116347;2019-03-24;2019-03-24;mFRR;NEG_00_04;3.2;24.0;GRID_TO_PROVIDER;5;5;DE;
