;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
119468;2019-11-19;2019-11-19;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
119469;2019-11-19;2019-11-19;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
119470;2019-11-19;2019-11-19;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
119471;2019-11-19;2019-11-19;mFRR;NEG_00_04;0.0;39.83;GRID_TO_PROVIDER;3;3;DE;
119472;2019-11-19;2019-11-19;mFRR;NEG_00_04;1.0;10.0;GRID_TO_PROVIDER;5;5;DE;
119473;2019-11-19;2019-11-19;mFRR;NEG_00_04;1.98;37.778;GRID_TO_PROVIDER;5;5;DE;
119474;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.0;59.0;GRID_TO_PROVIDER;5;5;DE;
119475;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.0;28.0;GRID_TO_PROVIDER;8;8;DE;
119476;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.0;30.0;GRID_TO_PROVIDER;5;5;DE;
119477;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.043;31.261;GRID_TO_PROVIDER;5;5;DE;
119478;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.065;60.739;GRID_TO_PROVIDER;5;5;DE;
119479;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.087;32.522;GRID_TO_PROVIDER;5;5;DE;
119480;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.13;33.783;GRID_TO_PROVIDER;5;5;DE;
119481;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.13;62.478;GRID_TO_PROVIDER;5;5;DE;
119482;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.16;25.0;GRID_TO_PROVIDER;5;5;DE;
119483;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.174;35.043;GRID_TO_PROVIDER;5;5;DE;
119484;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.196;64.217;GRID_TO_PROVIDER;5;5;DE;
119485;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.217;36.304;GRID_TO_PROVIDER;5;5;DE;
119486;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.261;37.565;GRID_TO_PROVIDER;5;5;DE;
119487;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.261;65.957;GRID_TO_PROVIDER;5;5;DE;
119488;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.304;38.826;GRID_TO_PROVIDER;5;5;DE;
119489;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.326;67.696;GRID_TO_PROVIDER;5;5;DE;
119490;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.348;40.087;GRID_TO_PROVIDER;5;5;DE;
119491;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.35;258.5;GRID_TO_PROVIDER;6;6;DE;
119492;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.35;258.5;GRID_TO_PROVIDER;4;4;DE;
119493;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.391;41.348;GRID_TO_PROVIDER;5;5;DE;
119494;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.391;69.435;GRID_TO_PROVIDER;5;5;DE;
119495;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.435;42.609;GRID_TO_PROVIDER;5;5;DE;
119496;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.44;375.0;GRID_TO_PROVIDER;5;5;DE;
119497;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.457;71.174;GRID_TO_PROVIDER;5;5;DE;
119498;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.478;43.87;GRID_TO_PROVIDER;5;5;DE;
119499;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.522;72.913;GRID_TO_PROVIDER;5;5;DE;
119500;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.522;45.13;GRID_TO_PROVIDER;5;5;DE;
119501;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.565;46.391;GRID_TO_PROVIDER;5;5;DE;
119502;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.587;74.652;GRID_TO_PROVIDER;5;5;DE;
119503;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.609;47.652;GRID_TO_PROVIDER;5;5;DE;
119504;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.652;76.391;GRID_TO_PROVIDER;5;5;DE;
119505;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.652;48.913;GRID_TO_PROVIDER;5;5;DE;
119506;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.696;50.174;GRID_TO_PROVIDER;5;5;DE;
119507;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.717;78.13;GRID_TO_PROVIDER;5;5;DE;
119508;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.739;51.435;GRID_TO_PROVIDER;5;5;DE;
119509;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.76;475.0;GRID_TO_PROVIDER;7;7;DE;
119510;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.783;52.696;GRID_TO_PROVIDER;5;5;DE;
119511;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.783;79.87;GRID_TO_PROVIDER;5;5;DE;
119512;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.826;53.957;GRID_TO_PROVIDER;5;5;DE;
119513;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.848;81.609;GRID_TO_PROVIDER;5;5;DE;
119514;2019-11-19;2019-11-19;mFRR;NEG_00_04;2.87;55.217;GRID_TO_PROVIDER;5;5;DE;
