;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
17350;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
17351;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
17352;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
17353;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
17354;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
17355;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
17356;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.02;375.0;GRID_TO_PROVIDER;5;5;DE;
17357;2019-07-04;2019-07-04;mFRR;NEG_00_04;0.258;350.749;GRID_TO_PROVIDER;7;7;DE;
17358;2019-07-04;2019-07-04;mFRR;NEG_00_04;2.536;495.0;GRID_TO_PROVIDER;5;5;DE;
17359;2019-07-04;2019-07-04;mFRR;NEG_00_04;3.582;495.0;GRID_TO_PROVIDER;5;5;DE;
17360;2019-07-04;2019-07-04;mFRR;NEG_00_04;5.05;135.01;GRID_TO_PROVIDER;5;5;DE;
17361;2019-07-04;2019-07-04;mFRR;NEG_00_04;5.05;135.01;GRID_TO_PROVIDER;5;5;DE;
17362;2019-07-04;2019-07-04;mFRR;NEG_00_04;7.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17363;2019-07-04;2019-07-04;mFRR;NEG_00_04;7.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17364;2019-07-04;2019-07-04;mFRR;NEG_00_04;8.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17365;2019-07-04;2019-07-04;mFRR;NEG_00_04;8.8;399.0;GRID_TO_PROVIDER;5;5;DE;
17366;2019-07-04;2019-07-04;mFRR;NEG_00_04;8.8;399.0;GRID_TO_PROVIDER;5;5;DE;
17367;2019-07-04;2019-07-04;mFRR;NEG_00_04;9.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17368;2019-07-04;2019-07-04;mFRR;NEG_00_04;9.5;399.0;GRID_TO_PROVIDER;5;5;DE;
17369;2019-07-04;2019-07-04;mFRR;NEG_00_04;9.5;399.0;GRID_TO_PROVIDER;5;5;DE;
17370;2019-07-04;2019-07-04;mFRR;NEG_00_04;9.6;4.04;GRID_TO_PROVIDER;1;1;DE;
17371;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17372;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.1;GRID_TO_PROVIDER;5;5;DE;
17373;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;350.0;GRID_TO_PROVIDER;12;12;DE;
17374;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17375;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.1;GRID_TO_PROVIDER;6;6;DE;
17376;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17377;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17378;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;4;4;DE;
17379;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17380;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17381;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.1;GRID_TO_PROVIDER;5;5;DE;
17382;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;350.0;GRID_TO_PROVIDER;16;16;DE;
17383;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.0;349.0;GRID_TO_PROVIDER;5;5;DE;
17384;2019-07-04;2019-07-04;mFRR;NEG_00_04;10.11;376.0;GRID_TO_PROVIDER;8;8;DE;
17385;2019-07-04;2019-07-04;mFRR;NEG_00_04;11.31;63.0;GRID_TO_PROVIDER;5;5;DE;
17386;2019-07-04;2019-07-04;mFRR;NEG_00_04;11.5;399.0;GRID_TO_PROVIDER;5;5;DE;
17387;2019-07-04;2019-07-04;mFRR;NEG_00_04;11.5;399.0;GRID_TO_PROVIDER;5;5;DE;
17388;2019-07-04;2019-07-04;mFRR;NEG_00_04;13.0;399.0;GRID_TO_PROVIDER;5;5;DE;
17389;2019-07-04;2019-07-04;mFRR;NEG_00_04;13.25;102.0;GRID_TO_PROVIDER;37;37;DE;
17390;2019-07-04;2019-07-04;mFRR;NEG_00_04;14.0;355.0;GRID_TO_PROVIDER;5;5;DE;
17391;2019-07-04;2019-07-04;mFRR;NEG_00_04;14.0;355.0;GRID_TO_PROVIDER;6;6;DE;
17392;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17393;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;5;5;DE;
17394;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;355.0;GRID_TO_PROVIDER;5;5;DE;
17395;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;8;0;DE;
17396;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17397;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17398;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;2.5;PROVIDER_TO_GRID;5;5;DE;
17399;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;355.0;GRID_TO_PROVIDER;5;5;DE;
17400;2019-07-04;2019-07-04;mFRR;NEG_00_04;15.0;385.0;GRID_TO_PROVIDER;5;5;DE;
17401;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17402;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17403;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17404;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;1000.0;GRID_TO_PROVIDER;8;0;DE;
17405;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;1000.0;GRID_TO_PROVIDER;5;0;DE;
17406;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;1000.0;GRID_TO_PROVIDER;10;0;DE;
17407;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17408;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17409;2019-07-04;2019-07-04;mFRR;NEG_00_04;16.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17410;2019-07-04;2019-07-04;mFRR;NEG_00_04;17.707;70.742;GRID_TO_PROVIDER;8;8;DE;
17411;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17412;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17413;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17414;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17415;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17416;2019-07-04;2019-07-04;mFRR;NEG_00_04;18.0;385.0;GRID_TO_PROVIDER;5;0;DE;
17417;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.0;355.0;GRID_TO_PROVIDER;5;0;DE;
17418;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.0;355.0;GRID_TO_PROVIDER;5;0;DE;
17419;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.5;71.0;GRID_TO_PROVIDER;2;2;DE;
17420;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.5;71.0;GRID_TO_PROVIDER;1;1;DE;
17421;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.5;71.0;GRID_TO_PROVIDER;3;3;DE;
17422;2019-07-04;2019-07-04;mFRR;NEG_00_04;19.5;71.0;GRID_TO_PROVIDER;10;10;DE;
17423;2019-07-04;2019-07-04;mFRR;NEG_00_04;20.0;300.0;GRID_TO_PROVIDER;8;8;DE;
17424;2019-07-04;2019-07-04;mFRR;NEG_00_04;20.0;13.1;PROVIDER_TO_GRID;5;5;DE;
17425;2019-07-04;2019-07-04;mFRR;NEG_00_04;20.0;355.0;GRID_TO_PROVIDER;5;0;DE;
17426;2019-07-04;2019-07-04;mFRR;NEG_00_04;20.254;58.952;GRID_TO_PROVIDER;5;5;DE;
17427;2019-07-04;2019-07-04;mFRR;NEG_00_04;21.44;200.0;GRID_TO_PROVIDER;5;5;DE;
17428;2019-07-04;2019-07-04;mFRR;NEG_00_04;21.651;58.952;GRID_TO_PROVIDER;5;5;DE;
17429;2019-07-04;2019-07-04;mFRR;NEG_00_04;21.89;73.0;GRID_TO_PROVIDER;5;5;DE;
17430;2019-07-04;2019-07-04;mFRR;NEG_00_04;22.0;250.0;GRID_TO_PROVIDER;17;17;DE;
17431;2019-07-04;2019-07-04;mFRR;NEG_00_04;22.956;58.952;GRID_TO_PROVIDER;5;5;DE;
17432;2019-07-04;2019-07-04;mFRR;NEG_00_04;24.204;58.952;GRID_TO_PROVIDER;5;5;DE;
