;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
111990;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;173.24;GRID_TO_PROVIDER;7;0;DE;
111991;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
111992;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;292.0;GRID_TO_PROVIDER;5;0;DE;
111993;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;6;0;DE;
111994;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
111995;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
111996;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
111997;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
111998;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
111999;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112000;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112001;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112002;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112003;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112004;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112005;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112006;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112007;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112008;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
112009;2019-02-23;2019-02-23;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;5;5;DE;
