;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
189100;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2249.55;GRID_TO_PROVIDER;2;2;DE;
189101;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189102;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189103;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189104;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10153.85;GRID_TO_PROVIDER;5;5;DE;
189105;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10717.95;GRID_TO_PROVIDER;5;5;DE;
189106;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189107;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189108;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10128.21;GRID_TO_PROVIDER;5;5;DE;
189109;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189110;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10051.28;GRID_TO_PROVIDER;5;5;DE;
189111;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189112;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;9789.0;GRID_TO_PROVIDER;18;18;DE;
189113;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
189114;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189115;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189116;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;505.494;GRID_TO_PROVIDER;5;5;DE;
189117;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;729.267;GRID_TO_PROVIDER;5;5;DE;
189118;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189119;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;589.133;GRID_TO_PROVIDER;5;5;DE;
189120;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189121;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;4500.0;GRID_TO_PROVIDER;5;5;DE;
189122;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1009.533;GRID_TO_PROVIDER;5;5;DE;
189123;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;368.953;GRID_TO_PROVIDER;5;5;DE;
189124;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189125;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;869.4;GRID_TO_PROVIDER;5;5;DE;
189126;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189127;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;4500.0;GRID_TO_PROVIDER;5;5;DE;
189128;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;94500.0;GRID_TO_PROVIDER;5;5;DE;
189129;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1324.833;GRID_TO_PROVIDER;5;5;DE;
189130;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10461.54;GRID_TO_PROVIDER;5;5;DE;
189131;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10358.97;GRID_TO_PROVIDER;5;5;DE;
189132;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1149.667;GRID_TO_PROVIDER;5;5;DE;
189133;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10435.9;GRID_TO_PROVIDER;5;5;DE;
189134;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;5212.0;GRID_TO_PROVIDER;5;5;DE;
189135;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;939.467;GRID_TO_PROVIDER;5;5;DE;
189136;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;8;8;DE;
189137;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189138;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;764.3;GRID_TO_PROVIDER;5;5;DE;
189139;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1289.8;GRID_TO_PROVIDER;5;5;DE;
189140;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;15.0;PROVIDER_TO_GRID;5;5;DE;
189141;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
189142;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2249.55;GRID_TO_PROVIDER;1;1;DE;
189143;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;5;DE;
189144;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1044.567;GRID_TO_PROVIDER;5;5;DE;
189145;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10205.13;GRID_TO_PROVIDER;5;5;DE;
189146;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189147;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;799.333;GRID_TO_PROVIDER;5;5;DE;
189148;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189149;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
189150;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1464.967;GRID_TO_PROVIDER;5;5;DE;
189151;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189152;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10538.46;GRID_TO_PROVIDER;5;5;DE;
189153;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10256.41;GRID_TO_PROVIDER;5;5;DE;
189154;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1219.733;GRID_TO_PROVIDER;5;5;DE;
189155;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1500.0;GRID_TO_PROVIDER;6;6;DE;
189156;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189157;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;94500.0;GRID_TO_PROVIDER;5;5;DE;
189158;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10948.72;GRID_TO_PROVIDER;5;5;DE;
189159;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;834.367;GRID_TO_PROVIDER;5;5;DE;
189160;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2897.0;GRID_TO_PROVIDER;5;5;DE;
189161;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;310.436;GRID_TO_PROVIDER;5;5;DE;
189162;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189163;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;21000.0;GRID_TO_PROVIDER;5;5;DE;
189164;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189165;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;484.033;GRID_TO_PROVIDER;5;5;DE;
189166;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10487.18;GRID_TO_PROVIDER;5;5;DE;
189167;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;1184.7;GRID_TO_PROVIDER;5;5;DE;
189168;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;4500.0;GRID_TO_PROVIDER;5;5;DE;
189169;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;2888.0;GRID_TO_PROVIDER;5;5;DE;
189170;2019-07-31;2019-07-31;mFRR;NEG_00_04;0.0;10974.36;GRID_TO_PROVIDER;5;5;DE;
