;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
110228;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
110229;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;9;0;DE;
110230;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
110231;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
110232;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
110233;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;158.07;GRID_TO_PROVIDER;9;9;DE;
110234;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
110235;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
110236;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
110237;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
110238;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
110239;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
110240;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
110241;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
110242;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;258.82;GRID_TO_PROVIDER;5;0;DE;
110243;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;66.45;GRID_TO_PROVIDER;6;6;DE;
110244;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
110245;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
110246;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;185.0;GRID_TO_PROVIDER;6;0;DE;
110247;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
110248;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
110249;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;0;DE;
110250;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
110251;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
110252;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
110253;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;59.2;GRID_TO_PROVIDER;5;5;DE;
110254;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
110255;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;150.01;GRID_TO_PROVIDER;10;10;DE;
110256;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
110257;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
110258;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;175.45;GRID_TO_PROVIDER;6;0;DE;
110259;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;9;0;DE;
110260;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
110261;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
110262;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
110263;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;262.6;GRID_TO_PROVIDER;5;0;DE;
110264;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;262.6;GRID_TO_PROVIDER;5;0;DE;
110265;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
110266;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;199.68;GRID_TO_PROVIDER;6;0;DE;
110267;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
110268;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
110269;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
110270;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
110271;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
110272;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;4;0;DE;
110273;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;5;DE;
110274;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.5;248.1;GRID_TO_PROVIDER;5;0;DE;
110275;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.5;248.1;GRID_TO_PROVIDER;10;0;DE;
110276;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.692;398.059;GRID_TO_PROVIDER;5;0;DE;
110277;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.74;398.059;GRID_TO_PROVIDER;5;0;DE;
110278;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.741;398.059;GRID_TO_PROVIDER;5;0;DE;
110279;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.767;398.059;GRID_TO_PROVIDER;5;0;DE;
110280;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.822;398.059;GRID_TO_PROVIDER;5;0;DE;
110281;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.865;398.059;GRID_TO_PROVIDER;5;0;DE;
110282;2019-03-23;2019-03-23;mFRR;NEG_00_04;0.9;120.0;GRID_TO_PROVIDER;5;5;DE;
110283;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.0;110.0;GRID_TO_PROVIDER;5;5;DE;
110284;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.13;75.0;GRID_TO_PROVIDER;20;20;DE;
110285;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.4;72.5;GRID_TO_PROVIDER;20;20;DE;
110286;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.499;50.0;GRID_TO_PROVIDER;5;5;DE;
110287;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.66;40.0;GRID_TO_PROVIDER;2;2;DE;
110288;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.67;70.0;GRID_TO_PROVIDER;20;20;DE;
110289;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.8;120.0;GRID_TO_PROVIDER;5;0;DE;
110290;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.874;75.0;GRID_TO_PROVIDER;5;5;DE;
110291;2019-03-23;2019-03-23;mFRR;NEG_00_04;1.94;67.5;GRID_TO_PROVIDER;20;20;DE;
110292;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;0;DE;
110293;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;6.0;GRID_TO_PROVIDER;14;14;DE;
110294;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;20.0;GRID_TO_PROVIDER;14;14;DE;
110295;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;15.0;GRID_TO_PROVIDER;14;14;DE;
110296;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;0;DE;
110297;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;30.0;GRID_TO_PROVIDER;14;14;DE;
110298;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.0;5.0;PROVIDER_TO_GRID;14;14;DE;
110299;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.21;65.0;GRID_TO_PROVIDER;20;20;DE;
110300;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.22;102.0;GRID_TO_PROVIDER;37;0;DE;
110301;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.22;101.0;GRID_TO_PROVIDER;25;0;DE;
110302;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.22;100.0;GRID_TO_PROVIDER;20;0;DE;
110303;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.248;100.0;GRID_TO_PROVIDER;5;0;DE;
110304;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.51;25.0;GRID_TO_PROVIDER;20;20;DE;
110305;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.623;125.0;GRID_TO_PROVIDER;5;0;DE;
110306;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.726;23.0;GRID_TO_PROVIDER;20;20;DE;
110307;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110308;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110309;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110310;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110311;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;7;7;DE;
110312;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110313;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110314;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;88.0;GRID_TO_PROVIDER;5;0;DE;
110315;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110316;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;8;8;DE;
110317;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110318;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110319;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110320;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110321;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.9;6.0;GRID_TO_PROVIDER;5;5;DE;
110322;2019-03-23;2019-03-23;mFRR;NEG_00_04;2.942;21.0;GRID_TO_PROVIDER;20;20;DE;
110323;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110324;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110325;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;0;DE;
110326;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110327;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110328;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;0;DE;
110329;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;7;0;DE;
110330;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110331;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110332;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110333;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110334;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110335;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110336;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110337;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110338;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110339;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110340;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110341;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110342;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110343;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110344;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110345;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110346;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110347;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110348;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110349;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110350;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110351;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110352;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110353;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110354;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110355;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110356;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110357;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110358;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110359;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110360;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110361;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110362;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110363;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110364;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110365;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110366;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110367;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110368;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110369;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110370;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110371;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
110372;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.014;50.2;GRID_TO_PROVIDER;6;6;DE;
110373;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.158;19.0;GRID_TO_PROVIDER;20;20;DE;
110374;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110375;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110376;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110377;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110378;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110379;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110380;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110381;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110382;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110383;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
110384;2019-03-23;2019-03-23;mFRR;NEG_00_04;3.2;9.0;GRID_TO_PROVIDER;5;5;DE;
