;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
112243;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
112244;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;6;6;DE;
112245;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
112246;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;1155.6;GRID_TO_PROVIDER;5;5;DE;
112247;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;236.89;GRID_TO_PROVIDER;9;9;DE;
112248;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
112249;2019-10-19;2019-10-19;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
112250;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.216;2039.04;GRID_TO_PROVIDER;6;6;DE;
112251;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112252;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112253;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112254;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112255;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112256;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112257;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112258;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;8;8;DE;
112259;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;7;7;DE;
112260;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.5;9999.0;GRID_TO_PROVIDER;5;5;DE;
112261;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.7;300.0;GRID_TO_PROVIDER;1;1;DE;
112262;2019-10-19;2019-10-19;mFRR;NEG_00_04;3.76;645.0;GRID_TO_PROVIDER;5;5;DE;
112263;2019-10-19;2019-10-19;mFRR;NEG_00_04;4.0;136.0;GRID_TO_PROVIDER;8;8;DE;
112264;2019-10-19;2019-10-19;mFRR;NEG_00_04;4.0;250.0;GRID_TO_PROVIDER;10;10;DE;
112265;2019-10-19;2019-10-19;mFRR;NEG_00_04;4.038;645.0;GRID_TO_PROVIDER;5;5;DE;
