;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
171450;2019-12-27;2019-12-27;mFRR;NEG_00_04;0.0;9990.0;GRID_TO_PROVIDER;8;8;AT;
171451;2019-12-27;2019-12-27;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
171452;2019-12-27;2019-12-27;mFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;1;1;DE;
171453;2019-12-27;2019-12-27;mFRR;NEG_00_04;0.0;198.74;GRID_TO_PROVIDER;3;3;AT;
171454;2019-12-27;2019-12-27;mFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;5;5;DE;
171455;2019-12-27;2019-12-27;mFRR;NEG_00_04;3.4;699.0;GRID_TO_PROVIDER;1;1;AT;
171456;2019-12-27;2019-12-27;mFRR;NEG_00_04;3.72;1500.0;GRID_TO_PROVIDER;11;11;AT;
171457;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.0;3500.0;GRID_TO_PROVIDER;7;7;AT;
171458;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.05;222.0;GRID_TO_PROVIDER;5;5;AT;
171459;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.1;81.0;GRID_TO_PROVIDER;5;5;AT;
171460;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.11;319.0;GRID_TO_PROVIDER;5;5;AT;
171461;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.16;419.0;GRID_TO_PROVIDER;5;5;AT;
171462;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.21;1433.0;GRID_TO_PROVIDER;5;5;AT;
171463;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.26;439.0;GRID_TO_PROVIDER;5;5;AT;
171464;2019-12-27;2019-12-27;mFRR;NEG_00_04;4.31;3500.0;GRID_TO_PROVIDER;5;5;AT;
