;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
70070;2019-10-12;2019-10-12;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
70071;2019-10-12;2019-10-12;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
70072;2019-10-12;2019-10-12;mFRR;NEG_00_04;2.5;1800.0;GRID_TO_PROVIDER;1;1;DE;
70073;2019-10-12;2019-10-12;mFRR;NEG_00_04;15.0;125.0;GRID_TO_PROVIDER;8;8;DE;
70074;2019-10-12;2019-10-12;mFRR;NEG_00_04;15.851;125.0;GRID_TO_PROVIDER;5;5;DE;
70075;2019-10-12;2019-10-12;mFRR;NEG_00_04;16.0;300.0;GRID_TO_PROVIDER;1;1;DE;
70076;2019-10-12;2019-10-12;mFRR;NEG_00_04;16.035;2039.04;GRID_TO_PROVIDER;6;6;DE;
70077;2019-10-12;2019-10-12;mFRR;NEG_00_04;16.555;495.0;GRID_TO_PROVIDER;5;5;DE;
70078;2019-10-12;2019-10-12;mFRR;NEG_00_04;17.213;495.0;GRID_TO_PROVIDER;5;5;DE;
70079;2019-10-12;2019-10-12;mFRR;NEG_00_04;17.842;645.0;GRID_TO_PROVIDER;5;5;DE;
70080;2019-10-12;2019-10-12;mFRR;NEG_00_04;18.45;645.0;GRID_TO_PROVIDER;5;5;DE;
70081;2019-10-12;2019-10-12;mFRR;NEG_00_04;19.043;800.0;GRID_TO_PROVIDER;5;5;DE;
70082;2019-10-12;2019-10-12;mFRR;NEG_00_04;19.4;82.8;GRID_TO_PROVIDER;5;5;DE;
70083;2019-10-12;2019-10-12;mFRR;NEG_00_04;19.623;800.0;GRID_TO_PROVIDER;5;5;DE;
70084;2019-10-12;2019-10-12;mFRR;NEG_00_04;20.192;990.0;GRID_TO_PROVIDER;5;5;DE;
70085;2019-10-12;2019-10-12;mFRR;NEG_00_04;20.64;260.0;GRID_TO_PROVIDER;5;5;DE;
70086;2019-10-12;2019-10-12;mFRR;NEG_00_04;20.64;2499.0;GRID_TO_PROVIDER;5;5;DE;
70087;2019-10-12;2019-10-12;mFRR;NEG_00_04;20.752;990.0;GRID_TO_PROVIDER;5;5;DE;
70088;2019-10-12;2019-10-12;mFRR;NEG_00_04;21.304;645.0;GRID_TO_PROVIDER;8;8;DE;
70089;2019-10-12;2019-10-12;mFRR;NEG_00_04;21.849;645.0;GRID_TO_PROVIDER;5;5;DE;
70090;2019-10-12;2019-10-12;mFRR;NEG_00_04;22.36;375.0;GRID_TO_PROVIDER;5;5;DE;
70091;2019-10-12;2019-10-12;mFRR;NEG_00_04;22.387;800.0;GRID_TO_PROVIDER;5;5;DE;
70092;2019-10-12;2019-10-12;mFRR;NEG_00_04;22.919;800.0;GRID_TO_PROVIDER;5;5;DE;
70093;2019-10-12;2019-10-12;mFRR;NEG_00_04;23.38;1440.0;GRID_TO_PROVIDER;9;9;DE;
70094;2019-10-12;2019-10-12;mFRR;NEG_00_04;23.447;990.0;GRID_TO_PROVIDER;5;5;DE;
70095;2019-10-12;2019-10-12;mFRR;NEG_00_04;23.969;990.0;GRID_TO_PROVIDER;5;5;DE;
70096;2019-10-12;2019-10-12;mFRR;NEG_00_04;24.08;260.0;GRID_TO_PROVIDER;5;5;DE;
70097;2019-10-12;2019-10-12;mFRR;NEG_00_04;24.08;2499.0;GRID_TO_PROVIDER;5;5;DE;
70098;2019-10-12;2019-10-12;mFRR;NEG_00_04;24.08;2499.0;GRID_TO_PROVIDER;9;9;DE;
70099;2019-10-12;2019-10-12;mFRR;NEG_00_04;24.486;990.0;GRID_TO_PROVIDER;9;9;DE;
70100;2019-10-12;2019-10-12;mFRR;NEG_00_04;25.0;200.0;GRID_TO_PROVIDER;48;48;DE;
70101;2019-10-12;2019-10-12;mFRR;NEG_00_04;25.0;990.0;GRID_TO_PROVIDER;5;5;DE;
70102;2019-10-12;2019-10-12;mFRR;NEG_00_04;25.0;1.0;GRID_TO_PROVIDER;5;5;DE;
70103;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.5;175.5;GRID_TO_PROVIDER;5;5;DE;
70104;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;1760.49;GRID_TO_PROVIDER;9;9;DE;
70105;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;2499.0;GRID_TO_PROVIDER;5;5;DE;
70106;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;2499.0;GRID_TO_PROVIDER;4;4;DE;
70107;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;2189.2;GRID_TO_PROVIDER;5;5;DE;
70108;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;2499.0;GRID_TO_PROVIDER;6;6;DE;
70109;2019-10-12;2019-10-12;mFRR;NEG_00_04;27.52;2499.0;GRID_TO_PROVIDER;5;5;DE;
70110;2019-10-12;2019-10-12;mFRR;NEG_00_04;28.0;260.0;GRID_TO_PROVIDER;6;6;DE;
70111;2019-10-12;2019-10-12;mFRR;NEG_00_04;28.4;475.0;GRID_TO_PROVIDER;8;8;DE;
70112;2019-10-12;2019-10-12;mFRR;NEG_00_04;28.5;900.0;GRID_TO_PROVIDER;6;6;DE;
70113;2019-10-12;2019-10-12;mFRR;NEG_00_04;28.79;1440.0;GRID_TO_PROVIDER;24;24;DE;
70114;2019-10-12;2019-10-12;mFRR;NEG_00_04;28.79;1440.0;GRID_TO_PROVIDER;9;9;DE;
70115;2019-10-12;2019-10-12;mFRR;NEG_00_04;30.0;450.0;GRID_TO_PROVIDER;5;5;DE;
70116;2019-10-12;2019-10-12;mFRR;NEG_00_04;30.0;350.0;GRID_TO_PROVIDER;5;5;DE;
70117;2019-10-12;2019-10-12;mFRR;NEG_00_04;30.96;2499.0;GRID_TO_PROVIDER;5;5;DE;
70118;2019-10-12;2019-10-12;mFRR;NEG_00_04;30.96;2499.0;GRID_TO_PROVIDER;5;5;DE;
70119;2019-10-12;2019-10-12;mFRR;NEG_00_04;33.6;324.0;GRID_TO_PROVIDER;5;5;DE;
70120;2019-10-12;2019-10-12;mFRR;NEG_00_04;33.6;324.0;GRID_TO_PROVIDER;4;4;DE;
70121;2019-10-12;2019-10-12;mFRR;NEG_00_04;34.0;96855.0;GRID_TO_PROVIDER;7;7;DE;
