;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
167033;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;70.73;GRID_TO_PROVIDER;2;2;DE;
167034;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;8;8;DE;
167035;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
167036;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;9;9;DE;
167037;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
167038;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
167039;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;6;6;DE;
167040;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;2030.4;GRID_TO_PROVIDER;5;5;DE;
167041;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
167042;2019-11-26;2019-11-26;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;7;7;DE;
167043;2019-11-26;2019-11-26;mFRR;NEG_00_04;1.249;38.75;GRID_TO_PROVIDER;5;5;DE;
167044;2019-11-26;2019-11-26;mFRR;NEG_00_04;1.702;2027.924;GRID_TO_PROVIDER;6;6;DE;
167045;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.0;1.0;GRID_TO_PROVIDER;5;5;DE;
167046;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.0;198.0;GRID_TO_PROVIDER;5;5;DE;
167047;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.0;99.5;GRID_TO_PROVIDER;5;5;DE;
167048;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.0;26.0;GRID_TO_PROVIDER;8;8;DE;
167049;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;1441.0;GRID_TO_PROVIDER;5;5;DE;
167050;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;6;6;DE;
167051;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;6;6;DE;
167052;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;1441.0;GRID_TO_PROVIDER;5;5;DE;
167053;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;1441.0;GRID_TO_PROVIDER;6;6;DE;
167054;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;5;5;DE;
167055;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;6;6;DE;
167056;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.1;GRID_TO_PROVIDER;6;6;DE;
167057;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;6;6;DE;
167058;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.1;GRID_TO_PROVIDER;6;6;DE;
167059;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.19;9990.0;GRID_TO_PROVIDER;5;5;DE;
167060;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.25;30.0;GRID_TO_PROVIDER;5;5;DE;
167061;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.28;25.0;GRID_TO_PROVIDER;5;5;DE;
167062;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.318;30.744;GRID_TO_PROVIDER;5;5;DE;
167063;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.386;31.487;GRID_TO_PROVIDER;5;5;DE;
167064;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.454;32.231;GRID_TO_PROVIDER;5;5;DE;
167065;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.499;47.5;GRID_TO_PROVIDER;5;5;DE;
167066;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.5;350.0;GRID_TO_PROVIDER;4;4;DE;
167067;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.5;465.3;GRID_TO_PROVIDER;6;6;DE;
167068;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.5;97.0;GRID_TO_PROVIDER;10;10;DE;
167069;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.5;250.0;GRID_TO_PROVIDER;1;1;DE;
167070;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.522;32.974;GRID_TO_PROVIDER;5;5;DE;
167071;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.55;59.0;GRID_TO_PROVIDER;5;5;DE;
167072;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.59;33.718;GRID_TO_PROVIDER;5;5;DE;
167073;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.652;60.379;GRID_TO_PROVIDER;5;5;DE;
167074;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.658;34.462;GRID_TO_PROVIDER;5;5;DE;
167075;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.726;35.205;GRID_TO_PROVIDER;5;5;DE;
167076;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.753;61.759;GRID_TO_PROVIDER;5;5;DE;
167077;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.76;375.0;GRID_TO_PROVIDER;5;5;DE;
167078;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.794;35.949;GRID_TO_PROVIDER;5;5;DE;
167079;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.855;63.138;GRID_TO_PROVIDER;5;5;DE;
167080;2019-11-26;2019-11-26;mFRR;NEG_00_04;2.862;36.692;GRID_TO_PROVIDER;5;5;DE;
