;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
113007;2019-11-18;2019-11-18;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
113008;2019-11-18;2019-11-18;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
113009;2019-11-18;2019-11-18;mFRR;NEG_00_04;0.0;62.1;GRID_TO_PROVIDER;5;5;DE;
113010;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.0;30.0;GRID_TO_PROVIDER;5;5;DE;
113011;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.087;31.261;GRID_TO_PROVIDER;5;5;DE;
113012;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.174;32.522;GRID_TO_PROVIDER;5;5;DE;
113013;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.261;33.783;GRID_TO_PROVIDER;5;5;DE;
113014;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.348;35.043;GRID_TO_PROVIDER;5;5;DE;
113015;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.435;36.304;GRID_TO_PROVIDER;5;5;DE;
113016;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.522;37.565;GRID_TO_PROVIDER;5;5;DE;
113017;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.609;38.826;GRID_TO_PROVIDER;5;5;DE;
113018;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.68;33.6;GRID_TO_PROVIDER;3;3;DE;
113019;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.696;40.087;GRID_TO_PROVIDER;5;5;DE;
113020;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.783;41.348;GRID_TO_PROVIDER;5;5;DE;
113021;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.87;42.609;GRID_TO_PROVIDER;5;5;DE;
113022;2019-11-18;2019-11-18;mFRR;NEG_00_04;1.957;43.87;GRID_TO_PROVIDER;5;5;DE;
113023;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.0;28.0;GRID_TO_PROVIDER;8;8;DE;
113024;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.043;45.13;GRID_TO_PROVIDER;5;5;DE;
113025;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.074;2041.737;GRID_TO_PROVIDER;6;6;DE;
113026;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.13;46.391;GRID_TO_PROVIDER;5;5;DE;
113027;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.217;47.652;GRID_TO_PROVIDER;5;5;DE;
113028;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.304;48.913;GRID_TO_PROVIDER;5;5;DE;
113029;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.391;50.174;GRID_TO_PROVIDER;5;5;DE;
113030;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.478;51.435;GRID_TO_PROVIDER;5;5;DE;
113031;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.5;250.0;GRID_TO_PROVIDER;2;2;DE;
113032;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.513;495.0;GRID_TO_PROVIDER;8;8;DE;
113033;2019-11-18;2019-11-18;mFRR;NEG_00_04;2.565;52.696;GRID_TO_PROVIDER;5;5;DE;
