;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
59798;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
59799;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
59800;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;5;DE;
59801;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;5;DE;
59802;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;42;42;DE;
59803;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
59804;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
59805;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
59806;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;40.939;GRID_TO_PROVIDER;5;5;DE;
59807;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
59808;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
59809;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
59810;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
59811;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
59812;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
59813;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;40.939;GRID_TO_PROVIDER;6;6;DE;
59814;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
59815;2019-03-13;2019-03-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
59816;2019-03-13;2019-03-13;mFRR;NEG_00_04;1.998;50.0;GRID_TO_PROVIDER;6;6;DE;
59817;2019-03-13;2019-03-13;mFRR;NEG_00_04;2.0;143.9;GRID_TO_PROVIDER;4;4;DE;
59818;2019-03-13;2019-03-13;mFRR;NEG_00_04;2.221;61.111;GRID_TO_PROVIDER;5;5;DE;
59819;2019-03-13;2019-03-13;mFRR;NEG_00_04;2.444;72.222;GRID_TO_PROVIDER;5;5;DE;
59820;2019-03-13;2019-03-13;mFRR;NEG_00_04;2.666;83.333;GRID_TO_PROVIDER;5;5;DE;
59821;2019-03-13;2019-03-13;mFRR;NEG_00_04;2.888;94.444;GRID_TO_PROVIDER;5;5;DE;
59822;2019-03-13;2019-03-13;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
59823;2019-03-13;2019-03-13;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
59824;2019-03-13;2019-03-13;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
59825;2019-03-13;2019-03-13;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
