;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
1;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
2;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
3;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
4;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
5;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
6;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
7;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
8;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
9;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
10;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;272.0;GRID_TO_PROVIDER;10;0;DE;
11;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
12;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;272.0;GRID_TO_PROVIDER;5;0;DE;
13;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;0;DE;
14;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
15;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
16;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;220.0;GRID_TO_PROVIDER;50;45;DE;
17;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;35;35;DE;
18;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;35;35;DE;
19;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;7.0;GRID_TO_PROVIDER;8;8;DE;
20;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;9;0;DE;
21;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;34;0;DE;
22;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;15;0;DE;
23;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;15;0;DE;
24;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;13;0;DE;
25;2019-02-01;2019-02-01;mFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;15;0;DE;
