;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
70668;2019-11-12;2019-11-12;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
70669;2019-11-12;2019-11-12;mFRR;NEG_00_04;0.0;35.22;GRID_TO_PROVIDER;1;1;DE;
70670;2019-11-12;2019-11-12;mFRR;NEG_00_04;1.4;28.0;GRID_TO_PROVIDER;8;8;DE;
70671;2019-11-12;2019-11-12;mFRR;NEG_00_04;1.9;69.0;GRID_TO_PROVIDER;8;8;DE;
70672;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.3;89.0;GRID_TO_PROVIDER;8;8;DE;
70673;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;8;8;DE;
70674;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70675;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70676;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70677;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;5;5;DE;
70678;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70679;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70680;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70681;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;5;5;DE;
70682;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;5;5;DE;
70683;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70684;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70685;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;5;5;DE;
70686;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;32.0;GRID_TO_PROVIDER;5;5;DE;
70687;2019-11-12;2019-11-12;mFRR;NEG_00_04;2.4;535.0;GRID_TO_PROVIDER;5;5;DE;
