;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
7035;2019-12-02;2019-12-02;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
7036;2019-12-02;2019-12-02;mFRR;NEG_00_04;0.0;47.0;GRID_TO_PROVIDER;8;8;DE;
7037;2019-12-02;2019-12-02;mFRR;NEG_00_04;0.0;71.23;GRID_TO_PROVIDER;6;6;DE;
7038;2019-12-02;2019-12-02;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
7039;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.0;21.0;GRID_TO_PROVIDER;8;8;DE;
7040;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.02;103.0;GRID_TO_PROVIDER;1;1;AT;
7041;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.14;163.0;GRID_TO_PROVIDER;5;5;AT;
7042;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.218;2041.737;GRID_TO_PROVIDER;6;6;DE;
7043;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.26;323.0;GRID_TO_PROVIDER;25;25;AT;
7044;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.38;323.0;GRID_TO_PROVIDER;11;11;AT;
7045;2019-12-02;2019-12-02;mFRR;NEG_00_04;2.5;699.0;GRID_TO_PROVIDER;1;1;AT;
7046;2019-12-02;2019-12-02;mFRR;NEG_00_04;3.1;81.0;GRID_TO_PROVIDER;5;5;AT;
7047;2019-12-02;2019-12-02;mFRR;NEG_00_04;3.5;82.0;GRID_TO_PROVIDER;5;5;AT;
7048;2019-12-02;2019-12-02;mFRR;NEG_00_04;3.85;299.0;GRID_TO_PROVIDER;5;5;DE;
7049;2019-12-02;2019-12-02;mFRR;NEG_00_04;3.85;299.0;GRID_TO_PROVIDER;3;3;DE;
7050;2019-12-02;2019-12-02;mFRR;NEG_00_04;3.85;299.0;GRID_TO_PROVIDER;4;4;DE;
7051;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.0;34.0;GRID_TO_PROVIDER;8;8;DE;
7052;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.0;375.0;GRID_TO_PROVIDER;5;5;DE;
7053;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.5;18.5;GRID_TO_PROVIDER;5;5;DE;
7054;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.5;360.22;GRID_TO_PROVIDER;4;4;DE;
7055;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.5;859.0;GRID_TO_PROVIDER;5;5;DE;
7056;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.5;250.0;GRID_TO_PROVIDER;5;5;DE;
7057;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;582.462;GRID_TO_PROVIDER;5;5;DE;
7058;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;542.077;GRID_TO_PROVIDER;5;5;DE;
7059;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;640.154;GRID_TO_PROVIDER;5;5;DE;
7060;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;484.385;GRID_TO_PROVIDER;5;5;DE;
7061;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;663.231;GRID_TO_PROVIDER;5;5;DE;
7062;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;547.846;GRID_TO_PROVIDER;5;5;DE;
7063;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;576.692;GRID_TO_PROVIDER;5;5;DE;
7064;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;594.0;GRID_TO_PROVIDER;5;5;DE;
7065;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;495.923;GRID_TO_PROVIDER;5;5;DE;
7066;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;605.538;GRID_TO_PROVIDER;5;5;DE;
7067;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;524.769;GRID_TO_PROVIDER;5;5;DE;
7068;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;669.0;GRID_TO_PROVIDER;5;5;DE;
7069;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;651.692;GRID_TO_PROVIDER;5;5;DE;
7070;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;622.846;GRID_TO_PROVIDER;5;5;DE;
7071;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;565.154;GRID_TO_PROVIDER;5;5;DE;
7072;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;611.308;GRID_TO_PROVIDER;5;5;DE;
7073;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;513.231;GRID_TO_PROVIDER;5;5;DE;
7074;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;634.385;GRID_TO_PROVIDER;5;5;DE;
7075;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;530.538;GRID_TO_PROVIDER;5;5;DE;
7076;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;461.308;GRID_TO_PROVIDER;5;5;DE;
7077;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;645.923;GRID_TO_PROVIDER;5;5;DE;
7078;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;490.154;GRID_TO_PROVIDER;5;5;DE;
7079;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;588.231;GRID_TO_PROVIDER;5;5;DE;
7080;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;444.0;GRID_TO_PROVIDER;5;5;DE;
7081;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;553.615;GRID_TO_PROVIDER;5;5;DE;
7082;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;536.308;GRID_TO_PROVIDER;5;5;DE;
7083;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;559.385;GRID_TO_PROVIDER;5;5;DE;
7084;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;617.077;GRID_TO_PROVIDER;5;5;DE;
7085;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;507.462;GRID_TO_PROVIDER;5;5;DE;
7086;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;467.077;GRID_TO_PROVIDER;5;5;DE;
7087;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;657.462;GRID_TO_PROVIDER;5;5;DE;
7088;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;449.769;GRID_TO_PROVIDER;5;5;DE;
7089;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;455.538;GRID_TO_PROVIDER;5;5;DE;
7090;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;628.615;GRID_TO_PROVIDER;5;5;DE;
7091;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;570.923;GRID_TO_PROVIDER;5;5;DE;
7092;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;501.692;GRID_TO_PROVIDER;5;5;DE;
7093;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;478.615;GRID_TO_PROVIDER;5;5;DE;
7094;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;599.769;GRID_TO_PROVIDER;5;5;DE;
7095;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;472.846;GRID_TO_PROVIDER;5;5;DE;
7096;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.7;519.0;GRID_TO_PROVIDER;5;5;DE;
7097;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.777;22.182;GRID_TO_PROVIDER;5;5;DE;
7098;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.8;188.0;GRID_TO_PROVIDER;5;5;DE;
7099;2019-12-02;2019-12-02;mFRR;NEG_00_04;4.8;188.0;GRID_TO_PROVIDER;5;5;DE;
