;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
177519;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;7;7;DE;
177520;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177521;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;338.0;GRID_TO_PROVIDER;5;0;DE;
177522;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;5;DE;
177523;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
177524;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
177525;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177526;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;227.5;GRID_TO_PROVIDER;3;3;DE;
177527;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;5;DE;
177528;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177529;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177530;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;6;6;DE;
177531;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;5;5;DE;
177532;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;234.72;GRID_TO_PROVIDER;6;6;DE;
177533;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;7;5;DE;
177534;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;240.5;GRID_TO_PROVIDER;5;5;DE;
177535;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177536;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;5;DE;
177537;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
177538;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177539;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;240.5;GRID_TO_PROVIDER;7;7;DE;
177540;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
177541;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.0;501.0;GRID_TO_PROVIDER;5;0;DE;
177542;2019-07-29;2019-07-29;mFRR;NEG_00_04;0.83;60.0;GRID_TO_PROVIDER;10;10;DE;
