;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
111640;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;0;DE;
111641;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
111642;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;0;DE;
111643;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;0;DE;
111644;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;434.1;GRID_TO_PROVIDER;5;0;DE;
111645;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
111646;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
111647;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;1;0;DE;
111648;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
111649;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
111650;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;355.2;GRID_TO_PROVIDER;5;0;DE;
111651;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;7;0;DE;
111652;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;188.0;GRID_TO_PROVIDER;5;0;DE;
111653;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;10;0;DE;
111654;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
111655;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
111656;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
111657;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;6;0;DE;
111658;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
111659;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
111660;2019-07-19;2019-07-19;mFRR;NEG_00_04;0.0;274.0;GRID_TO_PROVIDER;5;0;DE;
