;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
39286;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39287;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
39288;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
39289;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
39290;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
39291;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
39292;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
39293;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
39294;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;19;DE;
39295;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
39296;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;9;DE;
39297;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;6;DE;
39298;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
39299;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
39300;2019-03-09;2019-03-09;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
39301;2019-03-09;2019-03-09;mFRR;NEG_00_04;1.413;800.0;GRID_TO_PROVIDER;5;5;DE;
39302;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39303;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39304;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39305;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39306;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39307;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39308;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39309;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39310;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39311;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39312;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
39313;2019-03-09;2019-03-09;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
