;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
35702;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
35703;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;1155.6;GRID_TO_PROVIDER;5;5;DE;
35704;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;2;2;DE;
35705;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
35706;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
35707;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;7;7;DE;
35708;2019-11-07;2019-11-07;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;8;8;DE;
35709;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.118;2018.472;GRID_TO_PROVIDER;6;6;DE;
35710;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
35711;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.5;235.0;GRID_TO_PROVIDER;5;5;DE;
35712;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.5;118.0;GRID_TO_PROVIDER;5;5;DE;
35713;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.5;250.0;GRID_TO_PROVIDER;1;1;DE;
35714;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.88;25.0;GRID_TO_PROVIDER;5;5;DE;
35715;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.99;299.0;GRID_TO_PROVIDER;5;5;DE;
35716;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.99;299.0;GRID_TO_PROVIDER;5;5;DE;
35717;2019-11-07;2019-11-07;mFRR;NEG_00_04;2.99;299.0;GRID_TO_PROVIDER;2;2;DE;
35718;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.25;74.066;GRID_TO_PROVIDER;7;7;DE;
35719;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.31;2644.0;GRID_TO_PROVIDER;5;5;DE;
35720;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.399;74.066;GRID_TO_PROVIDER;5;5;DE;
35721;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.5;650.0;GRID_TO_PROVIDER;6;6;DE;
35722;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.522;495.0;GRID_TO_PROVIDER;5;5;DE;
35723;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.63;4989.0;GRID_TO_PROVIDER;6;6;DE;
35724;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.637;495.0;GRID_TO_PROVIDER;5;5;DE;
35725;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.64;375.0;GRID_TO_PROVIDER;5;5;DE;
35726;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.747;645.0;GRID_TO_PROVIDER;5;5;DE;
35727;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.854;645.0;GRID_TO_PROVIDER;5;5;DE;
35728;2019-11-07;2019-11-07;mFRR;NEG_00_04;3.958;800.0;GRID_TO_PROVIDER;5;5;DE;
35729;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.0;90.0;GRID_TO_PROVIDER;5;5;DE;
35730;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.059;800.0;GRID_TO_PROVIDER;5;5;DE;
35731;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;7;7;DE;
35732;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;6;6;DE;
35733;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;7;7;DE;
35734;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;5;5;DE;
35735;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;6;6;DE;
35736;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;5;5;DE;
35737;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;6;6;DE;
35738;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.1;9990.0;GRID_TO_PROVIDER;7;7;DE;
35739;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.138;90.69;GRID_TO_PROVIDER;5;5;DE;
35740;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.159;990.0;GRID_TO_PROVIDER;5;5;DE;
35741;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.257;990.0;GRID_TO_PROVIDER;5;5;DE;
35742;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.276;91.379;GRID_TO_PROVIDER;5;5;DE;
35743;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.353;495.0;GRID_TO_PROVIDER;8;8;DE;
35744;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.414;92.069;GRID_TO_PROVIDER;5;5;DE;
35745;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.44;525.0;GRID_TO_PROVIDER;7;7;DE;
35746;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.449;495.0;GRID_TO_PROVIDER;5;5;DE;
35747;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.543;645.0;GRID_TO_PROVIDER;5;5;DE;
35748;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.552;92.759;GRID_TO_PROVIDER;5;5;DE;
35749;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.636;645.0;GRID_TO_PROVIDER;5;5;DE;
35750;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.69;93.448;GRID_TO_PROVIDER;5;5;DE;
35751;2019-11-07;2019-11-07;mFRR;NEG_00_04;4.728;800.0;GRID_TO_PROVIDER;5;5;DE;
