;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
32939;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
32940;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;14.49;GRID_TO_PROVIDER;5;5;DE;
32941;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;2023.72;GRID_TO_PROVIDER;6;6;DE;
32942;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
32943;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;105.23;GRID_TO_PROVIDER;5;5;AT;
32944;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;48.22;GRID_TO_PROVIDER;5;5;AT;
32945;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;54.86;GRID_TO_PROVIDER;5;5;AT;
32946;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;61.5;GRID_TO_PROVIDER;5;5;AT;
32947;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;72.0;GRID_TO_PROVIDER;5;5;AT;
32948;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;49.94;GRID_TO_PROVIDER;7;7;AT;
32949;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;AT;
32950;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
32951;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;10;10;AT;
32952;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;5;5;AT;
32953;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;AT;
32954;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;20.0;GRID_TO_PROVIDER;5;5;AT;
32955;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
32956;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;14.29;GRID_TO_PROVIDER;5;5;DE;
32957;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
32958;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;25;25;DE;
32959;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;68.14;GRID_TO_PROVIDER;5;5;AT;
32960;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;4.8;GRID_TO_PROVIDER;5;5;AT;
32961;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;8.38;GRID_TO_PROVIDER;5;5;AT;
32962;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;15.02;GRID_TO_PROVIDER;5;5;AT;
32963;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;21.66;GRID_TO_PROVIDER;5;5;AT;
32964;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;28.3;GRID_TO_PROVIDER;5;5;AT;
32965;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;34.94;GRID_TO_PROVIDER;5;5;AT;
32966;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;41.58;GRID_TO_PROVIDER;5;5;AT;
32967;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;0.71;GRID_TO_PROVIDER;5;5;AT;
32968;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;2.75;GRID_TO_PROVIDER;5;5;AT;
32969;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;74.78;GRID_TO_PROVIDER;5;5;AT;
32970;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;81.42;GRID_TO_PROVIDER;5;5;AT;
32971;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;89.36;GRID_TO_PROVIDER;5;5;AT;
32972;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;97.29;GRID_TO_PROVIDER;5;5;AT;
32973;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;5.69;GRID_TO_PROVIDER;5;5;DE;
32974;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;2023.72;GRID_TO_PROVIDER;6;6;DE;
32975;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;13.12;GRID_TO_PROVIDER;5;5;DE;
32976;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
32977;2019-08-10;2019-08-10;aFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;7;7;DE;
