;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
1;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
2;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;123.04;GRID_TO_PROVIDER;5;5;DE;
3;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
4;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
5;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;125.22;GRID_TO_PROVIDER;5;5;DE;
6;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
7;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
8;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
9;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
10;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
11;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;124.64;GRID_TO_PROVIDER;5;5;DE;
12;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;128.99;GRID_TO_PROVIDER;5;5;DE;
13;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;122.46;GRID_TO_PROVIDER;5;5;DE;
14;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
15;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
16;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
17;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
18;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;123.33;GRID_TO_PROVIDER;5;5;DE;
19;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
20;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;127.97;GRID_TO_PROVIDER;5;5;DE;
21;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
22;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
23;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
24;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;235.0;GRID_TO_PROVIDER;5;5;AT;
25;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;122.32;GRID_TO_PROVIDER;5;5;DE;
26;2019-11-01;2019-11-01;aFRR;NEG_00_04;0.0;220.9;GRID_TO_PROVIDER;1;1;DE;
