;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
67490;2019-07-20;2019-07-20;aFRR;NEG_00_04;0.5;50.0;GRID_TO_PROVIDER;8;8;DE;
67491;2019-07-20;2019-07-20;aFRR;NEG_00_04;2.47;64.0;GRID_TO_PROVIDER;5;5;DE;
67492;2019-07-20;2019-07-20;aFRR;NEG_00_04;3.6;3.0;GRID_TO_PROVIDER;7;7;AT;
67493;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.4;1.0;GRID_TO_PROVIDER;10;10;AT;
67494;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.68;0.02;GRID_TO_PROVIDER;5;5;AT;
67495;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.68;0.02;GRID_TO_PROVIDER;5;5;AT;
67496;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.8;0.04;GRID_TO_PROVIDER;5;5;AT;
67497;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.8;1.0;GRID_TO_PROVIDER;6;5;AT;
67498;2019-07-20;2019-07-20;aFRR;NEG_00_04;4.84;0.02;GRID_TO_PROVIDER;10;10;AT;
67499;2019-07-20;2019-07-20;aFRR;NEG_00_04;5.0;1.0;GRID_TO_PROVIDER;5;5;AT;
67500;2019-07-20;2019-07-20;aFRR;NEG_00_04;5.0;0.03;GRID_TO_PROVIDER;5;5;AT;
67501;2019-07-20;2019-07-20;aFRR;NEG_00_04;5.0;1.0;GRID_TO_PROVIDER;5;5;AT;
67502;2019-07-20;2019-07-20;aFRR;NEG_00_04;5.0;0.02;GRID_TO_PROVIDER;10;8;AT;
67503;2019-07-20;2019-07-20;aFRR;NEG_00_04;7.4;8.24;PROVIDER_TO_GRID;5;5;AT;
67504;2019-07-20;2019-07-20;aFRR;NEG_00_04;8.0;9.76;PROVIDER_TO_GRID;5;5;AT;
67505;2019-07-20;2019-07-20;aFRR;NEG_00_04;8.65;33.71;GRID_TO_PROVIDER;5;5;DE;
67506;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.2;13.32;PROVIDER_TO_GRID;5;5;AT;
67507;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.24;14.27;PROVIDER_TO_GRID;5;5;AT;
67508;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.32;13.33;PROVIDER_TO_GRID;5;5;AT;
67509;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.4;13.44;PROVIDER_TO_GRID;5;5;AT;
67510;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.48;33.17;GRID_TO_PROVIDER;6;6;DE;
67511;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.52;14.99;PROVIDER_TO_GRID;5;5;AT;
67512;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.56;33.44;GRID_TO_PROVIDER;5;5;DE;
67513;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.56;15.01;PROVIDER_TO_GRID;5;5;AT;
67514;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.6;15.2;PROVIDER_TO_GRID;5;5;AT;
67515;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.68;15.2;PROVIDER_TO_GRID;5;5;AT;
67516;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.76;15.2;PROVIDER_TO_GRID;5;5;AT;
67517;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.8;15.01;PROVIDER_TO_GRID;5;5;AT;
67518;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.84;15.01;PROVIDER_TO_GRID;5;5;AT;
67519;2019-07-20;2019-07-20;aFRR;NEG_00_04;9.88;15.01;PROVIDER_TO_GRID;5;5;AT;
67520;2019-07-20;2019-07-20;aFRR;NEG_00_04;10.32;15.5;PROVIDER_TO_GRID;5;5;AT;
67521;2019-07-20;2019-07-20;aFRR;NEG_00_04;10.36;15.5;PROVIDER_TO_GRID;5;5;AT;
67522;2019-07-20;2019-07-20;aFRR;NEG_00_04;10.4;15.5;PROVIDER_TO_GRID;5;5;AT;
67523;2019-07-20;2019-07-20;aFRR;NEG_00_04;10.8;18.12;PROVIDER_TO_GRID;5;5;AT;
67524;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.12;19.07;PROVIDER_TO_GRID;10;10;AT;
67525;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.16;19.64;PROVIDER_TO_GRID;10;10;AT;
67526;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.2;19.66;PROVIDER_TO_GRID;5;5;AT;
67527;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.28;19.63;PROVIDER_TO_GRID;5;5;AT;
67528;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.36;19.62;PROVIDER_TO_GRID;5;5;AT;
67529;2019-07-20;2019-07-20;aFRR;NEG_00_04;11.4;19.65;PROVIDER_TO_GRID;5;5;AT;
67530;2019-07-20;2019-07-20;aFRR;NEG_00_04;15.0;26.01;GRID_TO_PROVIDER;5;5;DE;
67531;2019-07-20;2019-07-20;aFRR;NEG_00_04;16.0;1.0;GRID_TO_PROVIDER;5;5;DE;
