;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
30293;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;5;5;AT;
30294;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;5;5;AT;
30295;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;7;7;AT;
30296;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;5;5;AT;
30297;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
30298;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;9;9;DE;
30299;2019-06-09;2019-06-09;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
30300;2019-06-09;2019-06-09;aFRR;NEG_00_04;5.6;231.09;GRID_TO_PROVIDER;5;5;DE;
30301;2019-06-09;2019-06-09;aFRR;NEG_00_04;6.22;135.01;GRID_TO_PROVIDER;5;5;DE;
30302;2019-06-09;2019-06-09;aFRR;NEG_00_04;6.22;135.01;GRID_TO_PROVIDER;5;5;DE;
30303;2019-06-09;2019-06-09;aFRR;NEG_00_04;8.44;255.0;GRID_TO_PROVIDER;1;1;DE;
30304;2019-06-09;2019-06-09;aFRR;NEG_00_04;10.96;4.0;GRID_TO_PROVIDER;12;12;AT;
30305;2019-06-09;2019-06-09;aFRR;NEG_00_04;11.92;1.0;GRID_TO_PROVIDER;5;5;AT;
30306;2019-06-09;2019-06-09;aFRR;NEG_00_04;12.0;1.0;GRID_TO_PROVIDER;20;20;AT;
30307;2019-06-09;2019-06-09;aFRR;NEG_00_04;12.8;1.0;GRID_TO_PROVIDER;5;5;AT;
30308;2019-06-09;2019-06-09;aFRR;NEG_00_04;12.8;1.0;GRID_TO_PROVIDER;20;20;AT;
30309;2019-06-09;2019-06-09;aFRR;NEG_00_04;14.0;4.0;GRID_TO_PROVIDER;5;5;AT;
30310;2019-06-09;2019-06-09;aFRR;NEG_00_04;14.0;4.0;GRID_TO_PROVIDER;5;5;AT;
30311;2019-06-09;2019-06-09;aFRR;NEG_00_04;14.0;4.0;GRID_TO_PROVIDER;5;5;AT;
30312;2019-06-09;2019-06-09;aFRR;NEG_00_04;14.4;1.0;GRID_TO_PROVIDER;20;20;AT;
30313;2019-06-09;2019-06-09;aFRR;NEG_00_04;14.52;102.0;GRID_TO_PROVIDER;5;5;DE;
30314;2019-06-09;2019-06-09;aFRR;NEG_00_04;15.2;1.0;GRID_TO_PROVIDER;15;15;AT;
30315;2019-06-09;2019-06-09;aFRR;NEG_00_04;15.2;1.0;GRID_TO_PROVIDER;5;5;AT;
30316;2019-06-09;2019-06-09;aFRR;NEG_00_04;15.6;4.0;GRID_TO_PROVIDER;7;6;AT;
30317;2019-06-09;2019-06-09;aFRR;NEG_00_04;16.0;1.0;GRID_TO_PROVIDER;5;5;AT;
30318;2019-06-09;2019-06-09;aFRR;NEG_00_04;16.0;14.5;PROVIDER_TO_GRID;5;5;AT;
30319;2019-06-09;2019-06-09;aFRR;NEG_00_04;16.48;60.0;GRID_TO_PROVIDER;5;5;DE;
30320;2019-06-09;2019-06-09;aFRR;NEG_00_04;16.8;15.32;PROVIDER_TO_GRID;10;10;AT;
30321;2019-06-09;2019-06-09;aFRR;NEG_00_04;17.44;11.0;PROVIDER_TO_GRID;5;5;AT;
30322;2019-06-09;2019-06-09;aFRR;NEG_00_04;17.6;10.3;PROVIDER_TO_GRID;5;5;AT;
30323;2019-06-09;2019-06-09;aFRR;NEG_00_04;18.96;10.1;PROVIDER_TO_GRID;5;5;AT;
30324;2019-06-09;2019-06-09;aFRR;NEG_00_04;18.96;10.1;PROVIDER_TO_GRID;5;5;AT;
30325;2019-06-09;2019-06-09;aFRR;NEG_00_04;18.96;10.1;PROVIDER_TO_GRID;5;5;AT;
30326;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30327;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30328;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30329;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30330;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30331;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30332;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30333;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30334;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30335;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
30336;2019-06-09;2019-06-09;aFRR;NEG_00_04;19.14;42.5;GRID_TO_PROVIDER;5;5;DE;
30337;2019-06-09;2019-06-09;aFRR;NEG_00_04;20.0;11.5;PROVIDER_TO_GRID;5;5;AT;
30338;2019-06-09;2019-06-09;aFRR;NEG_00_04;20.0;11.5;PROVIDER_TO_GRID;5;5;AT;
30339;2019-06-09;2019-06-09;aFRR;NEG_00_04;21.8;25.0;GRID_TO_PROVIDER;5;5;DE;
30340;2019-06-09;2019-06-09;aFRR;NEG_00_04;24.46;7.5;GRID_TO_PROVIDER;5;5;DE;
30341;2019-06-09;2019-06-09;aFRR;NEG_00_04;25.0;50.0;GRID_TO_PROVIDER;5;5;DE;
30342;2019-06-09;2019-06-09;aFRR;NEG_00_04;25.0;5.0;GRID_TO_PROVIDER;5;5;DE;
30343;2019-06-09;2019-06-09;aFRR;NEG_00_04;25.64;7.54;GRID_TO_PROVIDER;5;5;DE;
30344;2019-06-09;2019-06-09;aFRR;NEG_00_04;27.12;10.0;PROVIDER_TO_GRID;5;5;DE;
30345;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.0;3.75;GRID_TO_PROVIDER;5;5;DE;
30346;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.56;0.87;PROVIDER_TO_GRID;5;5;DE;
30347;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.64;0.74;PROVIDER_TO_GRID;5;5;DE;
30348;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.75;56.4;GRID_TO_PROVIDER;8;8;DE;
30349;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.76;0.55;PROVIDER_TO_GRID;5;5;DE;
30350;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.92;0.28;PROVIDER_TO_GRID;5;5;DE;
30351;2019-06-09;2019-06-09;aFRR;NEG_00_04;28.96;0.23;PROVIDER_TO_GRID;5;5;DE;
30352;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.16;0.18;GRID_TO_PROVIDER;5;5;DE;
30353;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.16;0.1;GRID_TO_PROVIDER;5;5;DE;
30354;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.36;0.42;GRID_TO_PROVIDER;5;5;DE;
30355;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.44;0.64;GRID_TO_PROVIDER;5;5;DE;
30356;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.47;75.0;GRID_TO_PROVIDER;5;5;DE;
30357;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.47;75.0;GRID_TO_PROVIDER;1;1;DE;
30358;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.56;0.75;GRID_TO_PROVIDER;5;5;DE;
30359;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.72;1.1;GRID_TO_PROVIDER;5;5;DE;
30360;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.76;1.07;GRID_TO_PROVIDER;5;5;DE;
30361;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.92;1.39;GRID_TO_PROVIDER;5;5;DE;
30362;2019-06-09;2019-06-09;aFRR;NEG_00_04;29.96;1.56;GRID_TO_PROVIDER;5;5;DE;
30363;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.0;11.0;PROVIDER_TO_GRID;5;5;DE;
30364;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.12;1.72;GRID_TO_PROVIDER;5;5;DE;
30365;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.24;2.02;GRID_TO_PROVIDER;5;5;DE;
30366;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.32;2.04;GRID_TO_PROVIDER;5;5;DE;
30367;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.52;2.48;GRID_TO_PROVIDER;5;5;DE;
30368;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.52;2.36;GRID_TO_PROVIDER;5;5;DE;
30369;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.72;2.69;GRID_TO_PROVIDER;5;5;DE;
30370;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.76;2.94;GRID_TO_PROVIDER;5;5;DE;
30371;2019-06-09;2019-06-09;aFRR;NEG_00_04;30.92;3.01;GRID_TO_PROVIDER;5;5;DE;
30372;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.04;3.4;GRID_TO_PROVIDER;5;5;DE;
30373;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.12;3.33;GRID_TO_PROVIDER;5;5;DE;
30374;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.32;3.86;GRID_TO_PROVIDER;5;5;DE;
30375;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.32;3.66;GRID_TO_PROVIDER;5;5;DE;
30376;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.52;3.98;GRID_TO_PROVIDER;5;5;DE;
30377;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.56;4.32;GRID_TO_PROVIDER;5;5;DE;
30378;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.68;4.3;GRID_TO_PROVIDER;5;5;DE;
30379;2019-06-09;2019-06-09;aFRR;NEG_00_04;31.84;4.78;GRID_TO_PROVIDER;5;5;DE;
