;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
24522;2019-11-07;2019-11-07;aFRR;NEG_00_04;3.49;15.022;PROVIDER_TO_GRID;5;5;DE;
24523;2019-11-07;2019-11-07;aFRR;NEG_00_04;3.73;8.718;PROVIDER_TO_GRID;5;5;DE;
24524;2019-11-07;2019-11-07;aFRR;NEG_00_04;3.8;14.9;PROVIDER_TO_GRID;5;5;DE;
24525;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.0;15.5;PROVIDER_TO_GRID;5;5;DE;
24526;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.0;4.0;PROVIDER_TO_GRID;5;5;DE;
24527;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.01;1447.0;GRID_TO_PROVIDER;11;11;DE;
24528;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.07;8.095;PROVIDER_TO_GRID;5;5;DE;
24529;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.11;14.778;PROVIDER_TO_GRID;5;5;DE;
24530;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.22;3666.67;GRID_TO_PROVIDER;6;6;DE;
24531;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.41;7.473;PROVIDER_TO_GRID;5;5;DE;
24532;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.42;14.656;PROVIDER_TO_GRID;5;5;DE;
24533;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.73;14.533;PROVIDER_TO_GRID;5;5;DE;
24534;2019-11-07;2019-11-07;aFRR;NEG_00_04;4.75;6.85;PROVIDER_TO_GRID;5;5;DE;
24535;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.0;0.0;PROVIDER_TO_GRID;5;5;DE;
24536;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.0;40.0;GRID_TO_PROVIDER;10;10;DE;
24537;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.0;250.0;GRID_TO_PROVIDER;37;37;DE;
24538;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.04;14.411;PROVIDER_TO_GRID;5;5;DE;
24539;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.09;6.227;PROVIDER_TO_GRID;5;5;DE;
24540;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.1;0.1;GRID_TO_PROVIDER;9;9;DE;
24541;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.14;209.8;GRID_TO_PROVIDER;5;5;DE;
24542;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.14;79.8;GRID_TO_PROVIDER;5;5;DE;
24543;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.14;79.8;GRID_TO_PROVIDER;5;5;DE;
24544;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.14;209.8;GRID_TO_PROVIDER;5;5;DE;
24545;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.36;14.289;PROVIDER_TO_GRID;5;5;DE;
24546;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.43;5.605;PROVIDER_TO_GRID;5;5;DE;
24547;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.55;4333.33;GRID_TO_PROVIDER;6;6;DE;
24548;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.59;69.0;GRID_TO_PROVIDER;5;5;DE;
24549;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.6;499.0;GRID_TO_PROVIDER;5;5;DE;
24550;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.67;14.167;PROVIDER_TO_GRID;5;5;DE;
24551;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.77;4.982;PROVIDER_TO_GRID;5;5;DE;
24552;2019-11-07;2019-11-07;aFRR;NEG_00_04;5.98;14.044;PROVIDER_TO_GRID;5;5;DE;
24553;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.11;4.359;PROVIDER_TO_GRID;5;5;DE;
24554;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.17;138.0;GRID_TO_PROVIDER;5;5;DE;
24555;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;9863.531;GRID_TO_PROVIDER;5;5;DE;
24556;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;9863.0;GRID_TO_PROVIDER;5;5;DE;
24557;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;9998.0;GRID_TO_PROVIDER;5;5;DE;
24558;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;9863.0;GRID_TO_PROVIDER;3;3;DE;
24559;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;2443.0;GRID_TO_PROVIDER;5;5;DE;
24560;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.21;9863.0;GRID_TO_PROVIDER;5;5;DE;
24561;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.29;13.922;PROVIDER_TO_GRID;5;5;DE;
24562;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.3;499.0;GRID_TO_PROVIDER;5;5;DE;
24563;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.32;15.17;PROVIDER_TO_GRID;5;5;DE;
24564;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.38;2899.0;GRID_TO_PROVIDER;5;5;DE;
24565;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.45;3.736;PROVIDER_TO_GRID;5;5;DE;
24566;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.48;15.25;PROVIDER_TO_GRID;5;5;DE;
24567;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.5;799.0;GRID_TO_PROVIDER;5;5;DE;
24568;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.5;250.0;GRID_TO_PROVIDER;5;5;DE;
24569;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24570;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24571;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24572;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24573;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24574;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24575;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;13.8;PROVIDER_TO_GRID;5;5;DE;
24576;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.6;3499.0;GRID_TO_PROVIDER;5;5;DE;
24577;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.64;15.0;PROVIDER_TO_GRID;5;5;DE;
24578;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.76;207.0;GRID_TO_PROVIDER;5;5;DE;
24579;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.8;3.114;PROVIDER_TO_GRID;5;5;DE;
24580;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.8;15.08;PROVIDER_TO_GRID;5;5;DE;
24581;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.88;5000.0;GRID_TO_PROVIDER;5;5;DE;
24582;2019-11-07;2019-11-07;aFRR;NEG_00_04;6.92;14.82;PROVIDER_TO_GRID;5;5;DE;
24583;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.0;6.2;GRID_TO_PROVIDER;9;9;DE;
24584;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.0;0.0;PROVIDER_TO_GRID;5;5;DE;
24585;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.01;0.29;GRID_TO_PROVIDER;5;5;DE;
24586;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.03;0.58;GRID_TO_PROVIDER;5;5;DE;
24587;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;500.0;GRID_TO_PROVIDER;3;3;DE;
24588;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;500.0;GRID_TO_PROVIDER;5;5;DE;
24589;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;0.87;GRID_TO_PROVIDER;5;5;DE;
24590;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;250.0;GRID_TO_PROVIDER;6;6;DE;
24591;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;250.0;GRID_TO_PROVIDER;8;8;DE;
24592;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;500.0;GRID_TO_PROVIDER;5;5;DE;
24593;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;500.0;GRID_TO_PROVIDER;6;6;DE;
24594;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.04;250.0;GRID_TO_PROVIDER;6;6;DE;
24595;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.06;1.16;GRID_TO_PROVIDER;5;5;DE;
24596;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.07;1.45;GRID_TO_PROVIDER;5;5;DE;
24597;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.08;14.91;PROVIDER_TO_GRID;5;5;DE;
24598;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.09;1.74;GRID_TO_PROVIDER;5;5;DE;
24599;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.1;2.03;GRID_TO_PROVIDER;5;5;DE;
24600;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.12;2.32;GRID_TO_PROVIDER;5;5;DE;
24601;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.13;2.61;GRID_TO_PROVIDER;5;5;DE;
24602;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.14;2.491;PROVIDER_TO_GRID;5;5;DE;
24603;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.14;2.9;GRID_TO_PROVIDER;5;5;DE;
24604;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.16;3.19;GRID_TO_PROVIDER;5;5;DE;
24605;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.17;3.48;GRID_TO_PROVIDER;5;5;DE;
24606;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.19;3.77;GRID_TO_PROVIDER;5;5;DE;
24607;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.2;4.06;GRID_TO_PROVIDER;5;5;DE;
24608;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.22;4.35;GRID_TO_PROVIDER;5;5;DE;
24609;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.23;4.64;GRID_TO_PROVIDER;5;5;DE;
24610;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.24;14.65;PROVIDER_TO_GRID;5;5;DE;
24611;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.25;4.93;GRID_TO_PROVIDER;5;5;DE;
24612;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.26;5.22;GRID_TO_PROVIDER;5;5;DE;
24613;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.27;250.0;GRID_TO_PROVIDER;6;6;DE;
24614;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.28;5.51;GRID_TO_PROVIDER;5;5;DE;
24615;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.29;5.8;GRID_TO_PROVIDER;5;5;DE;
24616;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
24617;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
24618;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.3;6.09;GRID_TO_PROVIDER;5;5;DE;
24619;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.3;3999.0;GRID_TO_PROVIDER;8;8;DE;
24620;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.32;6.38;GRID_TO_PROVIDER;5;5;DE;
24621;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.33;6.67;GRID_TO_PROVIDER;5;5;DE;
24622;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.34;276.0;GRID_TO_PROVIDER;5;5;DE;
24623;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.35;6.96;GRID_TO_PROVIDER;5;5;DE;
24624;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.36;7.25;GRID_TO_PROVIDER;5;5;DE;
24625;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.38;7.54;GRID_TO_PROVIDER;5;5;DE;
24626;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.39;7.83;GRID_TO_PROVIDER;5;5;DE;
24627;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.4;62.5;GRID_TO_PROVIDER;6;6;DE;
24628;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.4;14.74;PROVIDER_TO_GRID;5;5;DE;
24629;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.41;8.12;GRID_TO_PROVIDER;5;5;DE;
24630;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.42;8.41;GRID_TO_PROVIDER;5;5;DE;
24631;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.43;8.7;GRID_TO_PROVIDER;5;5;DE;
24632;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.45;8.99;GRID_TO_PROVIDER;5;5;DE;
24633;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.46;9.28;GRID_TO_PROVIDER;5;5;DE;
24634;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.48;1.868;PROVIDER_TO_GRID;5;5;DE;
24635;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.48;9.57;GRID_TO_PROVIDER;5;5;DE;
24636;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.49;9.86;GRID_TO_PROVIDER;5;5;DE;
24637;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.5;250.0;GRID_TO_PROVIDER;6;6;DE;
24638;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.5;4444.0;GRID_TO_PROVIDER;9;9;DE;
24639;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.5;72.5;GRID_TO_PROVIDER;5;5;DE;
24640;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.5;72.5;GRID_TO_PROVIDER;5;5;DE;
24641;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.5;4444.0;GRID_TO_PROVIDER;5;5;DE;
24642;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.51;10.14;GRID_TO_PROVIDER;5;5;DE;
24643;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.52;10.43;GRID_TO_PROVIDER;5;5;DE;
24644;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.54;10.72;GRID_TO_PROVIDER;5;5;DE;
24645;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.54;999.0;GRID_TO_PROVIDER;5;5;DE;
24646;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.55;11.01;GRID_TO_PROVIDER;5;5;DE;
24647;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.56;13.8;PROVIDER_TO_GRID;5;5;DE;
24648;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.57;11.3;GRID_TO_PROVIDER;5;5;DE;
24649;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.58;11.59;GRID_TO_PROVIDER;5;5;DE;
24650;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.59;11.88;GRID_TO_PROVIDER;5;5;DE;
24651;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.61;12.17;GRID_TO_PROVIDER;5;5;DE;
24652;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.62;12.46;GRID_TO_PROVIDER;5;5;DE;
24653;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.64;12.75;GRID_TO_PROVIDER;5;5;DE;
24654;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.65;13.04;GRID_TO_PROVIDER;5;5;DE;
24655;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.67;13.33;GRID_TO_PROVIDER;5;5;DE;
24656;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.68;13.62;GRID_TO_PROVIDER;5;5;DE;
24657;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.7;13.91;GRID_TO_PROVIDER;5;5;DE;
24658;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.71;14.2;GRID_TO_PROVIDER;5;5;DE;
24659;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.72;14.49;GRID_TO_PROVIDER;5;5;DE;
24660;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.72;250.0;GRID_TO_PROVIDER;6;6;DE;
24661;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.72;13.9;PROVIDER_TO_GRID;5;5;DE;
24662;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.74;14.78;GRID_TO_PROVIDER;5;5;DE;
24663;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.75;79.75;GRID_TO_PROVIDER;5;5;DE;
24664;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.75;15.07;GRID_TO_PROVIDER;5;5;DE;
24665;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.77;15.36;GRID_TO_PROVIDER;5;5;DE;
24666;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.78;15.65;GRID_TO_PROVIDER;5;5;DE;
24667;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.8;15.94;GRID_TO_PROVIDER;5;5;DE;
24668;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.81;16.23;GRID_TO_PROVIDER;5;5;DE;
24669;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.82;1.245;PROVIDER_TO_GRID;5;5;DE;
24670;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.83;16.52;GRID_TO_PROVIDER;5;5;DE;
24671;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.84;16.81;GRID_TO_PROVIDER;5;5;DE;
24672;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.86;17.1;GRID_TO_PROVIDER;5;5;DE;
24673;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.87;17.39;GRID_TO_PROVIDER;5;5;DE;
24674;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.88;14.0;PROVIDER_TO_GRID;5;5;DE;
24675;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.88;17.68;GRID_TO_PROVIDER;5;5;DE;
24676;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.9;17.97;GRID_TO_PROVIDER;5;5;DE;
24677;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.91;18.26;GRID_TO_PROVIDER;5;5;DE;
24678;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.93;18.55;GRID_TO_PROVIDER;5;5;DE;
24679;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.93;345.0;GRID_TO_PROVIDER;5;5;DE;
24680;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.94;18.84;GRID_TO_PROVIDER;5;5;DE;
24681;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.95;250.0;GRID_TO_PROVIDER;6;6;DE;
24682;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.96;19.13;GRID_TO_PROVIDER;5;5;DE;
24683;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.97;19.42;GRID_TO_PROVIDER;5;5;DE;
24684;2019-11-07;2019-11-07;aFRR;NEG_00_04;7.99;19.71;GRID_TO_PROVIDER;5;5;DE;
24685;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;14.1;PROVIDER_TO_GRID;5;5;DE;
24686;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;350.0;GRID_TO_PROVIDER;2;2;DE;
24687;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
24688;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;5425.0;GRID_TO_PROVIDER;9;9;DE;
24689;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;250.0;GRID_TO_PROVIDER;5;5;DE;
24690;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;20.0;GRID_TO_PROVIDER;5;5;DE;
24691;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;72.5;GRID_TO_PROVIDER;10;10;DE;
24692;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;15.6;PROVIDER_TO_GRID;5;5;DE;
24693;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;40.0;GRID_TO_PROVIDER;5;5;DE;
24694;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;72.5;GRID_TO_PROVIDER;10;10;DE;
24695;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
24696;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.01;40.29;GRID_TO_PROVIDER;5;5;DE;
24697;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.02;250.0;GRID_TO_PROVIDER;6;6;DE;
24698;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.03;40.58;GRID_TO_PROVIDER;5;5;DE;
24699;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.04;40.87;GRID_TO_PROVIDER;5;5;DE;
24700;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.06;41.16;GRID_TO_PROVIDER;5;5;DE;
24701;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.07;41.45;GRID_TO_PROVIDER;5;5;DE;
24702;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.09;41.74;GRID_TO_PROVIDER;5;5;DE;
24703;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.1;42.03;GRID_TO_PROVIDER;5;5;DE;
24704;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.12;42.32;GRID_TO_PROVIDER;5;5;DE;
24705;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.13;42.61;GRID_TO_PROVIDER;5;5;DE;
24706;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.14;42.9;GRID_TO_PROVIDER;5;5;DE;
24707;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.15;1999.0;GRID_TO_PROVIDER;5;5;DE;
24708;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.16;14.2;PROVIDER_TO_GRID;5;5;DE;
24709;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.16;43.19;GRID_TO_PROVIDER;5;5;DE;
24710;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.16;0.623;PROVIDER_TO_GRID;5;5;DE;
24711;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.17;43.48;GRID_TO_PROVIDER;5;5;DE;
24712;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.18;250.0;GRID_TO_PROVIDER;6;6;DE;
24713;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.19;43.77;GRID_TO_PROVIDER;5;5;DE;
24714;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.2;44.06;GRID_TO_PROVIDER;5;5;DE;
24715;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.22;44.35;GRID_TO_PROVIDER;5;5;DE;
24716;2019-11-07;2019-11-07;aFRR;NEG_00_04;8.23;44.64;GRID_TO_PROVIDER;5;5;DE;
