;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
30947;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;5;5;AT;
30948;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
30949;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;98744.531;GRID_TO_PROVIDER;7;7;DE;
30950;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5.0;PROVIDER_TO_GRID;1;1;AT;
30951;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;400.0;GRID_TO_PROVIDER;10;10;AT;
30952;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;36.84;GRID_TO_PROVIDER;5;5;AT;
30953;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;56.84;GRID_TO_PROVIDER;5;5;AT;
30954;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;26.84;GRID_TO_PROVIDER;5;5;AT;
30955;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;5;5;AT;
30956;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;AT;
30957;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5.54;PROVIDER_TO_GRID;5;5;AT;
30958;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5.52;PROVIDER_TO_GRID;5;5;AT;
30959;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;4.0;PROVIDER_TO_GRID;5;5;AT;
30960;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;4;4;DE;
30961;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;11.1;PROVIDER_TO_GRID;5;5;DE;
30962;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;6;6;DE;
30963;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30964;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;4;4;DE;
30965;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
30966;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;275.0;GRID_TO_PROVIDER;5;5;AT;
30967;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5.24;PROVIDER_TO_GRID;1;1;AT;
30968;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;10.11;GRID_TO_PROVIDER;5;5;AT;
30969;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30970;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;19;19;DE;
30971;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;7;7;DE;
30972;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
30973;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30974;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
30975;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
30976;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
30977;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
30978;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
30979;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30980;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;5;5;DE;
30981;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;512.75;GRID_TO_PROVIDER;4;4;DE;
30982;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;25500.0;GRID_TO_PROVIDER;10;10;DE;
30983;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30984;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;9.921;PROVIDER_TO_GRID;100;100;DE;
30985;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30986;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;89498.0;GRID_TO_PROVIDER;6;6;DE;
30987;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;7;7;DE;
30988;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
30989;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
30990;2019-10-09;2019-10-09;aFRR;NEG_00_04;0.66;500.0;GRID_TO_PROVIDER;6;6;DE;
30991;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.33;500.0;GRID_TO_PROVIDER;6;6;DE;
30992;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.56;7.76;PROVIDER_TO_GRID;5;5;DE;
30993;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.78;209.8;GRID_TO_PROVIDER;5;5;DE;
30994;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.78;209.8;GRID_TO_PROVIDER;5;5;DE;
30995;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.84;7.84;PROVIDER_TO_GRID;5;5;DE;
30996;2019-10-09;2019-10-09;aFRR;NEG_00_04;1.99;500.0;GRID_TO_PROVIDER;6;6;DE;
30997;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.0;899.09;GRID_TO_PROVIDER;5;5;AT;
30998;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.0;298.01;GRID_TO_PROVIDER;5;5;DE;
30999;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.0;314.0;GRID_TO_PROVIDER;5;5;AT;
31000;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.08;7.91;PROVIDER_TO_GRID;5;5;DE;
31001;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.36;7.99;PROVIDER_TO_GRID;5;5;DE;
31002;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.38;3000.0;GRID_TO_PROVIDER;6;6;DE;
31003;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.56;500.0;GRID_TO_PROVIDER;3;3;DE;
31004;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.56;500.0;GRID_TO_PROVIDER;7;7;DE;
31005;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.56;500.0;GRID_TO_PROVIDER;7;7;DE;
31006;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.56;200.0;GRID_TO_PROVIDER;7;7;DE;
31007;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.6;7.71;PROVIDER_TO_GRID;5;5;DE;
31008;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.66;500.0;GRID_TO_PROVIDER;6;6;DE;
31009;2019-10-09;2019-10-09;aFRR;NEG_00_04;2.88;7.51;PROVIDER_TO_GRID;5;5;DE;
31010;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.12;7.58;PROVIDER_TO_GRID;5;5;DE;
31011;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.32;500.0;GRID_TO_PROVIDER;6;6;DE;
31012;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.4;7.66;PROVIDER_TO_GRID;5;5;DE;
31013;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.5;425.0;GRID_TO_PROVIDER;2;2;DE;
31014;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.64;7.73;PROVIDER_TO_GRID;5;5;DE;
31015;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.88;599.0;GRID_TO_PROVIDER;5;5;AT;
31016;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.92;7.3;PROVIDER_TO_GRID;5;5;DE;
31017;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.92;2499.0;GRID_TO_PROVIDER;5;5;AT;
31018;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.96;180.0;GRID_TO_PROVIDER;10;10;AT;
31019;2019-10-09;2019-10-09;aFRR;NEG_00_04;3.99;500.0;GRID_TO_PROVIDER;6;6;DE;
31020;2019-10-09;2019-10-09;aFRR;NEG_00_04;4.16;7.51;PROVIDER_TO_GRID;5;5;DE;
31021;2019-10-09;2019-10-09;aFRR;NEG_00_04;4.44;7.26;PROVIDER_TO_GRID;5;5;DE;
31022;2019-10-09;2019-10-09;aFRR;NEG_00_04;4.65;500.0;GRID_TO_PROVIDER;6;6;DE;
31023;2019-10-09;2019-10-09;aFRR;NEG_00_04;4.68;7.47;PROVIDER_TO_GRID;5;5;DE;
31024;2019-10-09;2019-10-09;aFRR;NEG_00_04;4.96;7.1;PROVIDER_TO_GRID;5;5;DE;
31025;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.0;150.0;GRID_TO_PROVIDER;5;5;DE;
31026;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.2;7.26;PROVIDER_TO_GRID;5;5;DE;
31027;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.32;500.0;GRID_TO_PROVIDER;6;6;DE;
31028;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.48;7.31;PROVIDER_TO_GRID;5;5;DE;
31029;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.5;301.3;GRID_TO_PROVIDER;9;9;DE;
31030;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.5;301.3;GRID_TO_PROVIDER;4;4;DE;
31031;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
31032;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
31033;2019-10-09;2019-10-09;aFRR;NEG_00_04;5.54;2599.0;GRID_TO_PROVIDER;5;5;DE;
