;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
74272;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
74273;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2290.0;GRID_TO_PROVIDER;3;3;DE;
74274;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
74275;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74276;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
74277;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2290.0;GRID_TO_PROVIDER;3;3;DE;
74278;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
74279;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;8999.0;GRID_TO_PROVIDER;6;6;DE;
74280;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
74281;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74282;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;8000.0;GRID_TO_PROVIDER;5;5;DE;
74283;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
74284;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74285;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
74286;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;8;8;DE;
74287;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74288;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74289;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74290;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;7;7;DE;
74291;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
74292;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;9.55;PROVIDER_TO_GRID;1;1;AT;
74293;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;9.68;PROVIDER_TO_GRID;5;5;AT;
74294;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;9.67;PROVIDER_TO_GRID;5;5;AT;
74295;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;5;5;AT;
74296;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;1.1;GRID_TO_PROVIDER;5;5;AT;
74297;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;5;5;AT;
74298;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
74299;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;9;9;DE;
74300;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
74301;2019-10-20;2019-10-20;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
74302;2019-10-20;2019-10-20;aFRR;NEG_00_04;1.16;62.5;GRID_TO_PROVIDER;6;6;DE;
74303;2019-10-20;2019-10-20;aFRR;NEG_00_04;2.9;59.0;GRID_TO_PROVIDER;5;5;DE;
74304;2019-10-20;2019-10-20;aFRR;NEG_00_04;2.9;0.0;PROVIDER_TO_GRID;5;5;DE;
74305;2019-10-20;2019-10-20;aFRR;NEG_00_04;3.76;1.429;PROVIDER_TO_GRID;5;5;DE;
74306;2019-10-20;2019-10-20;aFRR;NEG_00_04;3.92;3000.0;GRID_TO_PROVIDER;6;6;DE;
74307;2019-10-20;2019-10-20;aFRR;NEG_00_04;4.0;350.0;GRID_TO_PROVIDER;1;1;DE;
74308;2019-10-20;2019-10-20;aFRR;NEG_00_04;4.61;2.857;PROVIDER_TO_GRID;5;5;DE;
74309;2019-10-20;2019-10-20;aFRR;NEG_00_04;4.8;29.0;GRID_TO_PROVIDER;1;1;AT;
74310;2019-10-20;2019-10-20;aFRR;NEG_00_04;4.9;205.667;GRID_TO_PROVIDER;5;5;DE;
74311;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.21;9.9;GRID_TO_PROVIDER;5;5;DE;
74312;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.25;4444.0;GRID_TO_PROVIDER;5;5;DE;
74313;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.25;4444.0;GRID_TO_PROVIDER;5;5;DE;
74314;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.47;4.286;PROVIDER_TO_GRID;5;5;DE;
74315;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.6;28.0;GRID_TO_PROVIDER;5;5;AT;
74316;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.63;209.8;GRID_TO_PROVIDER;5;5;DE;
74317;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.63;209.8;GRID_TO_PROVIDER;5;5;DE;
74318;2019-10-20;2019-10-20;aFRR;NEG_00_04;5.78;12.325;GRID_TO_PROVIDER;5;5;DE;
74319;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.0;250.0;GRID_TO_PROVIDER;26;26;DE;
74320;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.0;40.0;GRID_TO_PROVIDER;10;10;DE;
74321;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.2;585.0;GRID_TO_PROVIDER;6;6;AT;
74322;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.28;11.72;PROVIDER_TO_GRID;5;5;DE;
74323;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.33;5.714;PROVIDER_TO_GRID;5;5;DE;
74324;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.35;14.75;GRID_TO_PROVIDER;5;5;DE;
74325;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.44;13.19;PROVIDER_TO_GRID;5;5;DE;
74326;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.54;3666.67;GRID_TO_PROVIDER;6;6;DE;
74327;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.56;8.54;PROVIDER_TO_GRID;5;5;DE;
74328;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.6;13.21;PROVIDER_TO_GRID;5;5;DE;
74329;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.73;25.0;GRID_TO_PROVIDER;5;5;DE;
74330;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.76;13.23;PROVIDER_TO_GRID;5;5;DE;
74331;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.8;1447.0;GRID_TO_PROVIDER;9;9;DE;
74332;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.9;352.333;GRID_TO_PROVIDER;5;5;DE;
74333;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.92;13.25;PROVIDER_TO_GRID;5;5;DE;
74334;2019-10-20;2019-10-20;aFRR;NEG_00_04;6.92;17.175;GRID_TO_PROVIDER;5;5;DE;
74335;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.0;500.0;GRID_TO_PROVIDER;12;12;DE;
74336;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.0;500.0;GRID_TO_PROVIDER;9;9;DE;
74337;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.0;500.0;GRID_TO_PROVIDER;11;11;DE;
74338;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.0;67.0;GRID_TO_PROVIDER;4;4;AT;
74339;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.08;13.27;PROVIDER_TO_GRID;5;5;DE;
74340;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.16;8.13;PROVIDER_TO_GRID;5;5;DE;
74341;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.16;180.0;GRID_TO_PROVIDER;5;5;AT;
74342;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.19;7.143;PROVIDER_TO_GRID;5;5;DE;
74343;2019-10-20;2019-10-20;aFRR;NEG_00_04;7.2;13.29;PROVIDER_TO_GRID;5;5;DE;
