;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
109273;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;6;6;DE;
109274;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
109275;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;390.63;GRID_TO_PROVIDER;5;5;DE;
109276;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;227.3;GRID_TO_PROVIDER;5;5;DE;
109277;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;78.57;GRID_TO_PROVIDER;7;7;DE;
109278;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;2;2;DE;
109279;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
109280;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;265.0;GRID_TO_PROVIDER;1;1;DE;
109281;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;10;10;DE;
109282;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;228.3;GRID_TO_PROVIDER;1;1;DE;
109283;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;7;7;DE;
109284;2019-06-30;2019-06-30;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
109285;2019-06-30;2019-06-30;aFRR;NEG_00_04;3.6;6.92;GRID_TO_PROVIDER;10;8;AT;
109286;2019-06-30;2019-06-30;aFRR;NEG_00_04;3.88;5.71;GRID_TO_PROVIDER;5;5;AT;
109287;2019-06-30;2019-06-30;aFRR;NEG_00_04;4.24;4.53;GRID_TO_PROVIDER;5;5;AT;
109288;2019-06-30;2019-06-30;aFRR;NEG_00_04;4.52;3.36;GRID_TO_PROVIDER;5;5;AT;
109289;2019-06-30;2019-06-30;aFRR;NEG_00_04;4.75;309.75;GRID_TO_PROVIDER;2;2;DE;
109290;2019-06-30;2019-06-30;aFRR;NEG_00_04;4.8;2.18;GRID_TO_PROVIDER;5;5;AT;
109291;2019-06-30;2019-06-30;aFRR;NEG_00_04;4.8;1.0;GRID_TO_PROVIDER;17;17;AT;
109292;2019-06-30;2019-06-30;aFRR;NEG_00_04;5.12;1.0;GRID_TO_PROVIDER;5;5;AT;
109293;2019-06-30;2019-06-30;aFRR;NEG_00_04;5.2;1.0;GRID_TO_PROVIDER;15;15;AT;
109294;2019-06-30;2019-06-30;aFRR;NEG_00_04;5.4;0.17;PROVIDER_TO_GRID;5;5;AT;
109295;2019-06-30;2019-06-30;aFRR;NEG_00_04;5.72;1.39;PROVIDER_TO_GRID;5;5;AT;
109296;2019-06-30;2019-06-30;aFRR;NEG_00_04;6.04;2.61;PROVIDER_TO_GRID;5;5;AT;
109297;2019-06-30;2019-06-30;aFRR;NEG_00_04;6.36;3.83;PROVIDER_TO_GRID;5;5;AT;
109298;2019-06-30;2019-06-30;aFRR;NEG_00_04;6.64;5.06;PROVIDER_TO_GRID;5;5;AT;
109299;2019-06-30;2019-06-30;aFRR;NEG_00_04;7.0;6.28;PROVIDER_TO_GRID;5;5;AT;
109300;2019-06-30;2019-06-30;aFRR;NEG_00_04;7.28;7.5;PROVIDER_TO_GRID;5;5;AT;
109301;2019-06-30;2019-06-30;aFRR;NEG_00_04;7.6;8.72;PROVIDER_TO_GRID;5;5;AT;
109302;2019-06-30;2019-06-30;aFRR;NEG_00_04;7.96;9.94;PROVIDER_TO_GRID;5;5;AT;
109303;2019-06-30;2019-06-30;aFRR;NEG_00_04;8.24;11.16;PROVIDER_TO_GRID;5;5;AT;
109304;2019-06-30;2019-06-30;aFRR;NEG_00_04;8.56;12.38;PROVIDER_TO_GRID;5;5;AT;
109305;2019-06-30;2019-06-30;aFRR;NEG_00_04;8.88;13.6;PROVIDER_TO_GRID;5;5;AT;
109306;2019-06-30;2019-06-30;aFRR;NEG_00_04;9.2;14.83;PROVIDER_TO_GRID;5;5;AT;
109307;2019-06-30;2019-06-30;aFRR;NEG_00_04;9.48;16.05;PROVIDER_TO_GRID;5;5;AT;
109308;2019-06-30;2019-06-30;aFRR;NEG_00_04;9.84;17.27;PROVIDER_TO_GRID;5;5;AT;
109309;2019-06-30;2019-06-30;aFRR;NEG_00_04;9.96;18.64;PROVIDER_TO_GRID;5;5;AT;
109310;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.0;440.0;GRID_TO_PROVIDER;6;6;DE;
109311;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.0;440.0;GRID_TO_PROVIDER;2;2;DE;
109312;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.0;15.3;PROVIDER_TO_GRID;5;5;AT;
109313;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.0;15.3;PROVIDER_TO_GRID;5;5;AT;
109314;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.0;15.3;PROVIDER_TO_GRID;5;5;AT;
109315;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.04;18.59;PROVIDER_TO_GRID;5;5;AT;
109316;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.08;18.54;PROVIDER_TO_GRID;5;5;AT;
109317;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.12;18.49;PROVIDER_TO_GRID;5;5;AT;
109318;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.4;14.8;PROVIDER_TO_GRID;5;5;AT;
109319;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.6;15.8;PROVIDER_TO_GRID;5;5;AT;
109320;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.6;15.8;PROVIDER_TO_GRID;5;5;AT;
109321;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.6;15.8;PROVIDER_TO_GRID;5;5;AT;
109322;2019-06-30;2019-06-30;aFRR;NEG_00_04;10.64;18.02;PROVIDER_TO_GRID;5;5;AT;
109323;2019-06-30;2019-06-30;aFRR;NEG_00_04;12.04;135.01;GRID_TO_PROVIDER;5;5;DE;
109324;2019-06-30;2019-06-30;aFRR;NEG_00_04;12.04;135.01;GRID_TO_PROVIDER;5;5;DE;
109325;2019-06-30;2019-06-30;aFRR;NEG_00_04;13.25;75.0;GRID_TO_PROVIDER;5;5;DE;
109326;2019-06-30;2019-06-30;aFRR;NEG_00_04;15.0;250.0;GRID_TO_PROVIDER;5;5;DE;
109327;2019-06-30;2019-06-30;aFRR;NEG_00_04;15.0;250.0;GRID_TO_PROVIDER;5;5;DE;
109328;2019-06-30;2019-06-30;aFRR;NEG_00_04;15.1;75.0;GRID_TO_PROVIDER;13;13;DE;
109329;2019-06-30;2019-06-30;aFRR;NEG_00_04;15.8;75.0;GRID_TO_PROVIDER;11;11;DE;
109330;2019-06-30;2019-06-30;aFRR;NEG_00_04;16.15;75.0;GRID_TO_PROVIDER;1;1;DE;
109331;2019-06-30;2019-06-30;aFRR;NEG_00_04;20.0;32.01;GRID_TO_PROVIDER;5;5;DE;
109332;2019-06-30;2019-06-30;aFRR;NEG_00_04;20.0;13.0;PROVIDER_TO_GRID;5;5;DE;
109333;2019-06-30;2019-06-30;aFRR;NEG_00_04;29.65;4.0;PROVIDER_TO_GRID;5;5;DE;
109334;2019-06-30;2019-06-30;aFRR;NEG_00_04;29.83;3.8;PROVIDER_TO_GRID;5;5;DE;
109335;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.0;3.6;PROVIDER_TO_GRID;5;5;DE;
109336;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.18;3.4;PROVIDER_TO_GRID;5;5;DE;
109337;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.36;3.2;PROVIDER_TO_GRID;5;5;DE;
109338;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.54;3.0;PROVIDER_TO_GRID;5;5;DE;
109339;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.71;2.8;PROVIDER_TO_GRID;5;5;DE;
109340;2019-06-30;2019-06-30;aFRR;NEG_00_04;30.89;2.6;PROVIDER_TO_GRID;5;5;DE;
109341;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.07;2.4;PROVIDER_TO_GRID;5;5;DE;
109342;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.25;2.2;PROVIDER_TO_GRID;5;5;DE;
109343;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.42;2.0;PROVIDER_TO_GRID;5;5;DE;
109344;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.6;1.8;PROVIDER_TO_GRID;5;5;DE;
109345;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.73;1.0;GRID_TO_PROVIDER;5;5;DE;
109346;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.78;1.6;PROVIDER_TO_GRID;5;5;DE;
109347;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.86;1.055;GRID_TO_PROVIDER;5;5;DE;
109348;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.96;1.4;PROVIDER_TO_GRID;5;5;DE;
109349;2019-06-30;2019-06-30;aFRR;NEG_00_04;31.98;1.109;GRID_TO_PROVIDER;5;5;DE;
109350;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.11;1.164;GRID_TO_PROVIDER;5;5;DE;
109351;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.13;1.2;PROVIDER_TO_GRID;5;5;DE;
109352;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.24;1.218;GRID_TO_PROVIDER;5;5;DE;
109353;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.31;1.0;PROVIDER_TO_GRID;5;5;DE;
109354;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.37;1.273;GRID_TO_PROVIDER;5;5;DE;
109355;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.49;1.327;GRID_TO_PROVIDER;5;5;DE;
109356;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.62;1.382;GRID_TO_PROVIDER;5;5;DE;
109357;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.75;1.436;GRID_TO_PROVIDER;5;5;DE;
109358;2019-06-30;2019-06-30;aFRR;NEG_00_04;32.88;1.491;GRID_TO_PROVIDER;5;5;DE;
109359;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.01;1.545;GRID_TO_PROVIDER;5;5;DE;
109360;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.13;1.6;GRID_TO_PROVIDER;5;5;DE;
109361;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.26;1.655;GRID_TO_PROVIDER;5;5;DE;
109362;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.39;1.709;GRID_TO_PROVIDER;5;5;DE;
109363;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.52;1.764;GRID_TO_PROVIDER;5;5;DE;
109364;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.64;1.818;GRID_TO_PROVIDER;5;5;DE;
109365;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.77;1.873;GRID_TO_PROVIDER;5;5;DE;
109366;2019-06-30;2019-06-30;aFRR;NEG_00_04;33.9;1.927;GRID_TO_PROVIDER;5;5;DE;
109367;2019-06-30;2019-06-30;aFRR;NEG_00_04;34.03;1.982;GRID_TO_PROVIDER;5;5;DE;
109368;2019-06-30;2019-06-30;aFRR;NEG_00_04;34.15;2.036;GRID_TO_PROVIDER;5;5;DE;
109369;2019-06-30;2019-06-30;aFRR;NEG_00_04;34.28;2.091;GRID_TO_PROVIDER;5;5;DE;
109370;2019-06-30;2019-06-30;aFRR;NEG_00_04;34.41;2.145;GRID_TO_PROVIDER;5;5;DE;
109371;2019-06-30;2019-06-30;aFRR;NEG_00_04;34.54;2.2;GRID_TO_PROVIDER;5;5;DE;
