;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
107543;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;7140.0;GRID_TO_PROVIDER;5;5;DE;
107544;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;3500.0;GRID_TO_PROVIDER;10;10;DE;
107545;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;18;18;DE;
107546;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;157.15;GRID_TO_PROVIDER;5;5;DE;
107547;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;1;1;AT;
107548;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
107549;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;38.05;GRID_TO_PROVIDER;3;3;DE;
107550;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
107551;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;216.4;GRID_TO_PROVIDER;6;6;DE;
107552;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
107553;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
107554;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.08;157.64;GRID_TO_PROVIDER;5;5;DE;
107555;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.2;159.18;GRID_TO_PROVIDER;5;5;DE;
107556;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.28;157.54;GRID_TO_PROVIDER;5;5;DE;
107557;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.36;155.9;GRID_TO_PROVIDER;5;5;DE;
107558;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.4;119.66;GRID_TO_PROVIDER;5;5;DE;
107559;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.48;111.63;GRID_TO_PROVIDER;5;5;DE;
107560;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.56;111.63;GRID_TO_PROVIDER;5;5;DE;
107561;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.64;123.58;GRID_TO_PROVIDER;5;5;DE;
107562;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.68;120.35;GRID_TO_PROVIDER;5;5;DE;
107563;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.76;116.67;GRID_TO_PROVIDER;5;5;DE;
107564;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.84;124.56;GRID_TO_PROVIDER;5;5;DE;
107565;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.88;160.82;GRID_TO_PROVIDER;5;5;DE;
107566;2019-11-28;2019-11-28;aFRR;NEG_00_04;0.96;159.18;GRID_TO_PROVIDER;5;5;DE;
107567;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.0;1446.01;GRID_TO_PROVIDER;5;5;DE;
107568;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.0;1.0;PROVIDER_TO_GRID;5;5;DE;
107569;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.0;33.0;GRID_TO_PROVIDER;5;5;DE;
107570;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.04;157.54;GRID_TO_PROVIDER;5;5;DE;
107571;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.12;155.9;GRID_TO_PROVIDER;5;5;DE;
107572;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.16;160.82;GRID_TO_PROVIDER;5;5;DE;
107573;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.24;155.9;GRID_TO_PROVIDER;5;5;DE;
107574;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.25;862.5;GRID_TO_PROVIDER;7;7;DE;
107575;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.32;90.26;GRID_TO_PROVIDER;5;5;DE;
107576;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107577;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107578;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107579;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107580;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107581;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107582;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107583;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;6;6;DE;
107584;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107585;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107586;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107587;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.34;2599.0;GRID_TO_PROVIDER;5;5;DE;
107588;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.36;160.82;GRID_TO_PROVIDER;5;5;DE;
107589;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.44;155.9;GRID_TO_PROVIDER;5;5;DE;
107590;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.5;60.0;GRID_TO_PROVIDER;5;5;DE;
107591;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.5;20.1;PROVIDER_TO_GRID;5;5;DE;
107592;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.52;160.82;GRID_TO_PROVIDER;5;5;DE;
107593;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.58;61.05;GRID_TO_PROVIDER;5;5;DE;
107594;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
107595;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.6;155.9;GRID_TO_PROVIDER;5;5;DE;
107596;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
107597;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.6;1499.0;GRID_TO_PROVIDER;5;5;DE;
107598;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.64;74.83;GRID_TO_PROVIDER;5;5;DE;
107599;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.65;250.0;GRID_TO_PROVIDER;8;8;DE;
107600;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.65;250.0;GRID_TO_PROVIDER;6;6;DE;
107601;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.65;500.0;GRID_TO_PROVIDER;6;6;DE;
107602;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.66;62.11;GRID_TO_PROVIDER;5;5;DE;
107603;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.67;26.6;GRID_TO_PROVIDER;5;5;DE;
107604;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.72;77.52;GRID_TO_PROVIDER;5;5;DE;
107605;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.74;63.16;GRID_TO_PROVIDER;5;5;DE;
107606;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.79;1781.25;GRID_TO_PROVIDER;7;7;DE;
107607;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.8;11.96;PROVIDER_TO_GRID;5;5;DE;
107608;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.82;64.21;GRID_TO_PROVIDER;5;5;DE;
107609;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.83;73.3;GRID_TO_PROVIDER;5;5;DE;
107610;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.84;160.82;GRID_TO_PROVIDER;5;5;DE;
107611;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.89;65.26;GRID_TO_PROVIDER;5;5;DE;
107612;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.92;159.18;GRID_TO_PROVIDER;5;5;DE;
107613;2019-11-28;2019-11-28;aFRR;NEG_00_04;1.97;66.32;GRID_TO_PROVIDER;5;5;DE;
107614;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;157.54;GRID_TO_PROVIDER;5;5;DE;
107615;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;1900.0;GRID_TO_PROVIDER;3;3;DE;
107616;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;120.0;GRID_TO_PROVIDER;5;5;DE;
107617;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;250.0;GRID_TO_PROVIDER;40;40;DE;
107618;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;40.0;GRID_TO_PROVIDER;10;10;DE;
107619;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.0;1900.0;GRID_TO_PROVIDER;3;3;DE;
107620;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.05;67.37;GRID_TO_PROVIDER;5;5;DE;
107621;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.08;155.9;GRID_TO_PROVIDER;5;5;DE;
107622;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.1;458.0;GRID_TO_PROVIDER;5;5;DE;
107623;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.12;11.85;PROVIDER_TO_GRID;5;5;DE;
107624;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.13;68.42;GRID_TO_PROVIDER;5;5;DE;
107625;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.15;1999.0;GRID_TO_PROVIDER;5;5;DE;
107626;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.2;11.85;PROVIDER_TO_GRID;5;5;DE;
107627;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.2;27.0;GRID_TO_PROVIDER;5;5;DE;
107628;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.21;69.47;GRID_TO_PROVIDER;5;5;DE;
107629;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.21;3000.0;GRID_TO_PROVIDER;6;6;DE;
107630;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.25;72.25;GRID_TO_PROVIDER;5;5;DE;
107631;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.28;11.72;PROVIDER_TO_GRID;5;5;DE;
107632;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.29;70.53;GRID_TO_PROVIDER;5;5;DE;
107633;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;6;6;DE;
107634;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
107635;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
107636;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.3;368.0;GRID_TO_PROVIDER;5;5;DE;
107637;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.3;3999.0;GRID_TO_PROVIDER;5;5;DE;
107638;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.32;11.79;PROVIDER_TO_GRID;5;5;DE;
107639;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.37;71.58;GRID_TO_PROVIDER;5;5;DE;
107640;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.4;11.58;PROVIDER_TO_GRID;5;5;DE;
107641;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.4;49.0;GRID_TO_PROVIDER;5;5;DE;
107642;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.45;72.63;GRID_TO_PROVIDER;5;5;DE;
107643;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.48;11.62;PROVIDER_TO_GRID;5;5;DE;
107644;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.5;3999.0;GRID_TO_PROVIDER;5;5;DE;
107645;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.5;3999.0;GRID_TO_PROVIDER;5;5;DE;
107646;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.52;999.0;GRID_TO_PROVIDER;5;5;DE;
107647;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.53;73.68;GRID_TO_PROVIDER;5;5;DE;
107648;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.55;2999.0;GRID_TO_PROVIDER;5;5;DE;
107649;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.55;2499.0;GRID_TO_PROVIDER;5;5;DE;
107650;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.55;2999.0;GRID_TO_PROVIDER;5;5;DE;
107651;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.55;2999.0;GRID_TO_PROVIDER;5;5;DE;
107652;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.56;160.82;GRID_TO_PROVIDER;5;5;DE;
107653;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.59;4444.0;GRID_TO_PROVIDER;5;5;DE;
107654;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.59;4444.0;GRID_TO_PROVIDER;5;5;DE;
107655;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.6;159.18;GRID_TO_PROVIDER;5;5;DE;
107656;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.6;123.0;GRID_TO_PROVIDER;5;5;DE;
107657;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.6;499.0;GRID_TO_PROVIDER;5;5;DE;
107658;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.61;74.74;GRID_TO_PROVIDER;5;5;DE;
107659;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.61;799.0;GRID_TO_PROVIDER;5;5;DE;
107660;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.68;157.54;GRID_TO_PROVIDER;5;5;DE;
107661;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.68;75.79;GRID_TO_PROVIDER;5;5;DE;
107662;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.7;12.0;GRID_TO_PROVIDER;5;5;DE;
107663;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.75;109.25;GRID_TO_PROVIDER;5;5;DE;
107664;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.75;4444.0;GRID_TO_PROVIDER;7;7;DE;
107665;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.75;4444.0;GRID_TO_PROVIDER;5;5;DE;
107666;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.75;4444.0;GRID_TO_PROVIDER;5;5;DE;
107667;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.76;76.84;GRID_TO_PROVIDER;5;5;DE;
107668;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.8;499.0;GRID_TO_PROVIDER;5;5;DE;
107669;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.8;214.0;GRID_TO_PROVIDER;6;6;DE;
107670;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.84;77.89;GRID_TO_PROVIDER;5;5;DE;
107671;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.92;78.95;GRID_TO_PROVIDER;5;5;DE;
107672;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.99;5425.0;GRID_TO_PROVIDER;5;5;DE;
107673;2019-11-28;2019-11-28;aFRR;NEG_00_04;2.99;5425.0;GRID_TO_PROVIDER;6;6;DE;
