;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
40983;2019-07-12;2019-07-12;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;11;11;DE;
40984;2019-07-12;2019-07-12;aFRR;NEG_00_04;2.0;1.0;GRID_TO_PROVIDER;13;13;AT;
40985;2019-07-12;2019-07-12;aFRR;NEG_00_04;2.4;1.0;GRID_TO_PROVIDER;10;10;AT;
40986;2019-07-12;2019-07-12;aFRR;NEG_00_04;2.6;1.0;GRID_TO_PROVIDER;7;7;AT;
40987;2019-07-12;2019-07-12;aFRR;NEG_00_04;2.72;0.0;PROVIDER_TO_GRID;10;10;AT;
40988;2019-07-12;2019-07-12;aFRR;NEG_00_04;2.88;0.02;GRID_TO_PROVIDER;5;5;AT;
40989;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.0;0.02;GRID_TO_PROVIDER;10;10;AT;
40990;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.12;0.55;PROVIDER_TO_GRID;5;5;AT;
40991;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.16;0.48;PROVIDER_TO_GRID;10;10;AT;
40992;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.16;0.24;PROVIDER_TO_GRID;5;5;AT;
40993;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.2;0.6;PROVIDER_TO_GRID;5;5;AT;
40994;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.2;0.36;PROVIDER_TO_GRID;5;5;AT;
40995;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.2;0.24;PROVIDER_TO_GRID;5;5;AT;
40996;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.24;0.36;PROVIDER_TO_GRID;5;5;AT;
40997;2019-07-12;2019-07-12;aFRR;NEG_00_04;3.76;2.13;PROVIDER_TO_GRID;5;5;AT;
40998;2019-07-12;2019-07-12;aFRR;NEG_00_04;4.56;5.18;PROVIDER_TO_GRID;5;5;AT;
40999;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.16;6.71;PROVIDER_TO_GRID;5;5;AT;
41000;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.28;22.86;GRID_TO_PROVIDER;6;6;DE;
41001;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.3;22.92;GRID_TO_PROVIDER;5;5;DE;
41002;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.32;22.98;GRID_TO_PROVIDER;5;5;DE;
41003;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.6;8.24;PROVIDER_TO_GRID;10;10;AT;
41004;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.91;74.0;GRID_TO_PROVIDER;3;3;DE;
41005;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.91;74.0;GRID_TO_PROVIDER;2;2;DE;
41006;2019-07-12;2019-07-12;aFRR;NEG_00_04;5.92;9.99;PROVIDER_TO_GRID;5;5;AT;
41007;2019-07-12;2019-07-12;aFRR;NEG_00_04;6.0;10.11;PROVIDER_TO_GRID;5;5;AT;
41008;2019-07-12;2019-07-12;aFRR;NEG_00_04;6.16;9.76;PROVIDER_TO_GRID;5;5;AT;
41009;2019-07-12;2019-07-12;aFRR;NEG_00_04;6.84;11.4;PROVIDER_TO_GRID;5;5;AT;
41010;2019-07-12;2019-07-12;aFRR;NEG_00_04;6.84;11.4;PROVIDER_TO_GRID;5;5;AT;
41011;2019-07-12;2019-07-12;aFRR;NEG_00_04;6.96;12.99;PROVIDER_TO_GRID;5;5;AT;
41012;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.08;12.82;PROVIDER_TO_GRID;5;5;AT;
41013;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.4;13.0;PROVIDER_TO_GRID;5;5;AT;
41014;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.4;13.0;PROVIDER_TO_GRID;5;5;AT;
41015;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.4;13.0;PROVIDER_TO_GRID;5;5;AT;
41016;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.64;14.35;PROVIDER_TO_GRID;5;5;AT;
41017;2019-07-12;2019-07-12;aFRR;NEG_00_04;7.96;15.87;PROVIDER_TO_GRID;5;5;AT;
41018;2019-07-12;2019-07-12;aFRR;NEG_00_04;8.76;18.07;PROVIDER_TO_GRID;5;5;AT;
41019;2019-07-12;2019-07-12;aFRR;NEG_00_04;8.76;18.08;PROVIDER_TO_GRID;5;5;AT;
41020;2019-07-12;2019-07-12;aFRR;NEG_00_04;8.8;18.09;PROVIDER_TO_GRID;5;5;AT;
41021;2019-07-12;2019-07-12;aFRR;NEG_00_04;9.12;18.0;PROVIDER_TO_GRID;5;5;AT;
41022;2019-07-12;2019-07-12;aFRR;NEG_00_04;9.89;50.0;GRID_TO_PROVIDER;8;8;DE;
41023;2019-07-12;2019-07-12;aFRR;NEG_00_04;13.15;50.1;GRID_TO_PROVIDER;6;6;DE;
41024;2019-07-12;2019-07-12;aFRR;NEG_00_04;13.25;42.0;GRID_TO_PROVIDER;7;7;DE;
41025;2019-07-12;2019-07-12;aFRR;NEG_00_04;18.75;0.0;PROVIDER_TO_GRID;5;5;DE;
41026;2019-07-12;2019-07-12;aFRR;NEG_00_04;19.87;30.1;GRID_TO_PROVIDER;5;5;DE;
41027;2019-07-12;2019-07-12;aFRR;NEG_00_04;20.0;19.0;PROVIDER_TO_GRID;5;5;DE;
41028;2019-07-12;2019-07-12;aFRR;NEG_00_04;20.0;32.01;GRID_TO_PROVIDER;5;5;DE;
41029;2019-07-12;2019-07-12;aFRR;NEG_00_04;22.98;0.0;PROVIDER_TO_GRID;12;12;DE;
41030;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.43;14.35;PROVIDER_TO_GRID;5;5;DE;
41031;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.52;13.0;PROVIDER_TO_GRID;5;5;DE;
41032;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.62;17.9;PROVIDER_TO_GRID;5;5;DE;
41033;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.65;13.118;PROVIDER_TO_GRID;5;5;DE;
41034;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.76;14.34;PROVIDER_TO_GRID;5;5;DE;
41035;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.77;13.235;PROVIDER_TO_GRID;5;5;DE;
41036;2019-07-12;2019-07-12;aFRR;NEG_00_04;23.9;13.353;PROVIDER_TO_GRID;5;5;DE;
41037;2019-07-12;2019-07-12;aFRR;NEG_00_04;24.02;13.471;PROVIDER_TO_GRID;5;5;DE;
41038;2019-07-12;2019-07-12;aFRR;NEG_00_04;24.03;0.1;PROVIDER_TO_GRID;25;25;DE;
